        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.46380000e+00,        -2.613230178559e-01,        -1.037979585721e+01
 2.46400000e+00,        -2.566948990760e-01,        -1.043113607452e+01
 2.46420000e+00,        -2.522640759236e-01,        -1.048177139117e+01
 2.46440000e+00,        -2.480231793525e-01,        -1.053171438749e+01
 2.46460000e+00,        -2.439652611008e-01,        -1.058097782782e+01
 2.46480000e+00,        -2.400837715708e-01,        -1.062957459197e+01
 2.46500000e+00,        -2.363725391029e-01,        -1.067751761422e+01
 2.46520000e+00,        -2.328257505646e-01,        -1.072481982899e+01
 2.46540000e+00,        -2.294379331780e-01,        -1.077149412223e+01
 2.46560000e+00,        -2.262039375145e-01,        -1.081755328799e+01
 2.46580000e+00,        -2.231189215885e-01,        -1.086300998940e+01
 2.46600000e+00,        -2.201783359832e-01,        -1.090787672352e+01
 2.46620000e+00,        -2.173779099479e-01,        -1.095216578963e+01
 2.46640000e+00,        -2.147136384077e-01,        -1.099588926028e+01
 2.46660000e+00,        -2.121817698288e-01,        -1.103905895485e+01
 2.46680000e+00,        -2.097787948887e-01,        -1.108168641518e+01
 2.46700000e+00,        -2.075014358977e-01,        -1.112378288281e+01
 2.46720000e+00,        -2.053466369276e-01,        -1.116535927768e+01
 2.46740000e+00,        -2.033115546000e-01,        -1.120642617781e+01
 2.46760000e+00,        -2.013935494907e-01,        -1.124699379979e+01
 2.46780000e+00,        -1.995901781104e-01,        -1.128707197974e+01
 2.46800000e+00,        -1.978991854197e-01,        -1.132667015459e+01
 2.46820000e+00,        -1.963184978424e-01,        -1.136579734333e+01
 2.46840000e+00,        -1.948462167371e-01,        -1.140446212808e+01
 2.46860000e+00,        -1.934806122928e-01,        -1.144267263478e+01
 2.46880000e+00,        -1.922201178124e-01,        -1.148043651321e+01
 2.46900000e+00,        -1.910633243470e-01,        -1.151776091625e+01
 2.46920000e+00,        -1.900089756485e-01,        -1.155465247814e+01
 2.46940000e+00,        -1.890559634026e-01,        -1.159111729147e+01
 2.46960000e+00,        -1.882033227070e-01,        -1.162716088291e+01
 2.46980000e+00,        -1.874502277583e-01,        -1.166278818726e+01
 2.47000000e+00,        -1.867959877082e-01,        -1.169800351984e+01
 2.47020000e+00,        -1.862400426509e-01,        -1.173281054694e+01
 2.47040000e+00,        -1.857819596979e-01,        -1.176721225409e+01
 2.47060000e+00,        -1.854214290976e-01,        -1.180121091219e+01
 2.47080000e+00,        -1.851582603516e-01,        -1.183480804102e+01
 2.47100000e+00,        -1.849923782768e-01,        -1.186800437027e+01
 2.47120000e+00,        -1.849238189606e-01,        -1.190079979764e+01
 2.47140000e+00,        -1.849527255471e-01,        -1.193319334409e+01
 2.47160000e+00,        -1.850793437940e-01,        -1.196518310591e+01
 2.47180000e+00,        -1.853040173267e-01,        -1.199676620352e+01
 2.47200000e+00,        -1.856271825167e-01,        -1.202793872698e+01
 2.47220000e+00,        -1.860493628988e-01,        -1.205869567788e+01
 2.47240000e+00,        -1.865711630387e-01,        -1.208903090774e+01
 2.47260000e+00,        -1.871932617492e-01,        -1.211893705278e+01
 2.47280000e+00,        -1.879164045502e-01,        -1.214840546504e+01
 2.47300000e+00,        -1.887413952516e-01,        -1.217742613984e+01
 2.47320000e+00,        -1.896690865336e-01,        -1.220598763986e+01
 2.47340000e+00,        -1.907003693845e-01,        -1.223407701578e+01
 2.47360000e+00,        -1.918361612464e-01,        -1.226167972384e+01
 2.47380000e+00,        -1.930773927078e-01,        -1.228877954073e+01
 2.47400000e+00,        -1.944249925707e-01,        -1.231535847617e+01
 2.47420000e+00,        -1.958798711091e-01,        -1.234139668387e+01
 2.47440000e+00,        -1.974429013243e-01,        -1.236687237160e+01
 2.47460000e+00,        -1.991148979954e-01,        -1.239176171144e+01
 2.47480000e+00,        -2.008965943145e-01,        -1.241603875129e+01
 2.47500000e+00,        -2.027886158917e-01,        -1.243967532914e+01
 2.47520000e+00,        -2.047914519147e-01,        -1.246264099181e+01
 2.47540000e+00,        -2.069054232489e-01,        -1.248490292025e+01
 2.47560000e+00,        -2.091306472757e-01,        -1.250642586372e+01
 2.47580000e+00,        -2.114669992802e-01,        -1.252717208575e+01
 2.47600000e+00,        -2.139140702261e-01,        -1.254710132495e+01
 2.47620000e+00,        -2.164711207907e-01,        -1.256617077446e+01
 2.47640000e+00,        -2.191370315815e-01,        -1.258433508414e+01
 2.47660000e+00,        -2.219102495199e-01,        -1.260154639016e+01
 2.47680000e+00,        -2.247887304575e-01,        -1.261775437699e+01
 2.47700000e+00,        -2.277698781914e-01,        -1.263290637772e+01
 2.47720000e+00,        -2.308504801673e-01,        -1.264694751842e+01
 2.47740000e+00,        -2.340266403067e-01,        -1.265982091323e+01
 2.47760000e+00,        -2.372937095640e-01,        -1.267146791693e+01
 2.47780000e+00,        -2.406462150201e-01,        -1.268182844174e+01
 2.47800000e+00,        -2.440777885436e-01,        -1.269084134543e+01
 2.47820000e+00,        -2.475810962966e-01,        -1.269844489721e+01
 2.47840000e+00,        -2.511477706387e-01,        -1.270457732756e+01
 2.47860000e+00,        -2.547683462639e-01,        -1.270917746712e+01
 2.47880000e+00,        -2.584322027008e-01,        -1.271218547844e+01
 2.47900000e+00,        -2.621275155978e-01,        -1.271354368266e+01
 2.47920000e+00,        -2.658412194860e-01,        -1.271319748081e+01
 2.47940000e+00,        -2.695589849447e-01,        -1.271109636644e+01
 2.47960000e+00,        -2.732652132755e-01,        -1.270719502293e+01
 2.47980000e+00,        -2.769430518820e-01,        -1.270145449494e+01
 2.48000000e+00,        -2.805744335359e-01,        -1.269384341846e+01
 2.48020000e+00,        -2.841401425608e-01,        -1.268433928970e+01
 2.48040000e+00,        -2.876199106473e-01,        -1.267292974735e+01
 2.48060000e+00,        -2.909925445146e-01,        -1.265961383795e+01
 2.48080000e+00,        -2.942360869328e-01,        -1.264440322927e+01
 2.48100000e+00,        -2.973280117112e-01,        -1.262732333229e+01
 2.48120000e+00,        -3.002454521523e-01,        -1.260841428927e+01
 2.48140000e+00,        -3.029654611844e-01,        -1.258773178361e+01
 2.48160000e+00,        -3.054652999662e-01,        -1.256534762718e+01
 2.48180000e+00,        -3.077227502554e-01,        -1.254135008281e+01
 2.48200000e+00,        -3.097164443379e-01,        -1.251584388432e+01
 2.48220000e+00,        -3.114262049009e-01,        -1.248894992305e+01
 2.48240000e+00,        -3.128333860185e-01,        -1.246080457949e+01
 2.48260000e+00,        -3.139212054900e-01,        -1.243155868996e+01
 2.48280000e+00,        -3.146750582330e-01,        -1.240137615151e+01
 2.48300000e+00,        -3.150828003615e-01,        -1.237043218263e+01
 2.48320000e+00,        -3.151349940141e-01,        -1.233891127209e+01
 2.48340000e+00,        -3.148251039747e-01,        -1.230700486185e+01
 2.48360000e+00,        -3.141496386043e-01,        -1.227490882317e+01
 2.48380000e+00,        -3.131082295247e-01,        -1.224282079459e+01
 2.48400000e+00,        -3.117036467631e-01,        -1.221093745784e+01
 2.48420000e+00,        -3.099417485378e-01,        -1.217945183083e+01
 2.48440000e+00,        -3.078313674020e-01,        -1.214855065651e+01
 2.48460000e+00,        -3.053841368965e-01,        -1.211841196169e+01
 2.48480000e+00,        -3.026142650527e-01,        -1.208920285204e+01
 2.48500000e+00,        -2.995382629029e-01,        -1.206107759823e+01
 2.48520000e+00,        -2.961746375005e-01,        -1.203417605525e+01
 2.48540000e+00,        -2.925435597766e-01,        -1.200862244197e+01
 2.48560000e+00,        -2.886665178413e-01,        -1.198452449353e+01
 2.48580000e+00,        -2.845659661082e-01,        -1.196197298444e+01
 2.48600000e+00,        -2.802649799288e-01,        -1.194104160748e+01
 2.48620000e+00,        -2.757869243697e-01,        -1.192178718202e+01
 2.48640000e+00,        -2.711551444291e-01,        -1.190425015702e+01
 2.48660000e+00,        -2.663926824912e-01,        -1.188845536726e+01
 2.48680000e+00,        -2.615220272568e-01,        -1.187441299782e+01
 2.48700000e+00,        -2.565648968446e-01,        -1.186211971038e+01
 2.48720000e+00,        -2.515420573262e-01,        -1.185155988576e+01
 2.48740000e+00,        -2.464731766780e-01,        -1.184270693936e+01
 2.48760000e+00,        -2.413767130472e-01,        -1.183552467017e+01
 2.48780000e+00,        -2.362698353623e-01,        -1.182996860852e+01
 2.48800000e+00,        -2.311683736657e-01,        -1.182598733331e+01
 2.48820000e+00,        -2.260867960989e-01,        -1.182352373446e+01
 2.48840000e+00,        -2.210382092163e-01,        -1.182251620202e+01
 2.48860000e+00,        -2.160343782079e-01,        -1.182289972840e+01
 2.48880000e+00,        -2.110857636516e-01,        -1.182460691448e+01
 2.48900000e+00,        -2.062015715616e-01,        -1.182756887485e+01
 2.48920000e+00,        -2.013898137231e-01,        -1.183171604038e+01
 2.48940000e+00,        -1.966573755787e-01,        -1.183697885956e+01
 2.48960000e+00,        -1.920100892376e-01,        -1.184328840187e+01
 2.48980000e+00,        -1.874528094968e-01,        -1.185057686855e+01
 2.49000000e+00,        -1.829894910816e-01,        -1.185877801681e+01
 2.49020000e+00,        -1.786232656124e-01,        -1.186782750479e+01
 2.49040000e+00,        -1.743565170920e-01,        -1.187766316463e+01
 2.49060000e+00,        -1.701909549588e-01,        -1.188822521130e+01
 2.49080000e+00,        -1.661276839866e-01,        -1.189945639470e+01
 2.49100000e+00,        -1.621672705053e-01,        -1.191130210215e+01
 2.49120000e+00,        -1.583098045914e-01,        -1.192371041834e+01
 2.49140000e+00,        -1.545549580204e-01,        -1.193663214873e+01
 2.49160000e+00,        -1.509020378876e-01,        -1.195002081254e+01
 2.49180000e+00,        -1.473500359062e-01,        -1.196383261043e+01
 2.49200000e+00,        -1.438976734592e-01,        -1.197802637145e+01
 2.49220000e+00,        -1.405434425437e-01,        -1.199256348374e+01
 2.49240000e+00,        -1.372856427877e-01,        -1.200740781230e+01
 2.49260000e+00,        -1.341224147486e-01,        -1.202252560711e+01
 2.49280000e+00,        -1.310517697207e-01,        -1.203788540443e+01
 2.49300000e+00,        -1.280716162931e-01,        -1.205345792334e+01
 2.49320000e+00,        -1.251797838994e-01,        -1.206921595966e+01
 2.49340000e+00,        -1.223740435999e-01,        -1.208513427879e+01
 2.49360000e+00,        -1.196521263343e-01,        -1.210118950880e+01
 2.49380000e+00,        -1.170117388696e-01,        -1.211736003484e+01
 2.49400000e+00,        -1.144505776597e-01,        -1.213362589575e+01
 2.49420000e+00,        -1.119663408213e-01,        -1.214996868351e+01
 2.49440000e+00,        -1.095567384157e-01,        -1.216637144609e+01
 2.49460000e+00,        -1.072195012135e-01,        -1.218281859400e+01
 2.49480000e+00,        -1.049523881061e-01,        -1.219929581088e+01
 2.49500000e+00,        -1.027531923133e-01,        -1.221578996824e+01
 2.49520000e+00,        -1.006197465247e-01,        -1.223228904444e+01
 2.49540000e+00,        -9.854992709841e-02,        -1.224878204795e+01
 2.49560000e+00,        -9.654165743199e-02,        -1.226525894491e+01
 2.49580000e+00,        -9.459291060508e-02,        -1.228171059077e+01
 2.49600000e+00,        -9.270171138757e-02,        -1.229812866604e+01
 2.49620000e+00,        -9.086613769451e-02,        -1.231450561605e+01
 2.49640000e+00,        -8.908432156177e-02,        -1.233083459440e+01
 2.49660000e+00,        -8.735444970801e-02,        -1.234710941016e+01
 2.49680000e+00,        -8.567476374134e-02,        -1.236332447843e+01
 2.49700000e+00,        -8.404356006265e-02,        -1.237947477431e+01
 2.49720000e+00,        -8.245918951141e-02,        -1.239555578996e+01
 2.49740000e+00,        -8.092005679428e-02,        -1.241156349463e+01
 2.49760000e+00,        -7.942461973265e-02,        -1.242749429744e+01
 2.49780000e+00,        -7.797138835983e-02,        -1.244334501286e+01
 2.49800000e+00,        -7.655892389590e-02,        -1.245911282862e+01
 2.49820000e+00,        -7.518583762382e-02,        -1.247479527590e+01
 2.49840000e+00,        -7.385078968791e-02,        -1.249039020172e+01
 2.49860000e+00,        -7.255248783269e-02,        -1.250589574336e+01
 2.49880000e+00,        -7.128968609805e-02,        -1.252131030466e+01
 2.49900000e+00,        -7.006118348392e-02,        -1.253663253400e+01
 2.49920000e+00,        -6.886582259640e-02,        -1.255186130407e+01
 2.49940000e+00,        -6.770248828516e-02,        -1.256699569302e+01
 2.49960000e+00,        -6.657010628076e-02,        -1.258203496710e+01
 2.49980000e+00,        -6.546764183868e-02,        -1.259697856459e+01
 2.50000000e+00,        -6.439409839645e-02,        -1.261182608097e+01
 2.50020000e+00,        -6.334851624896e-02,        -1.262657725524e+01
 2.50040000e+00,        -6.232997124553e-02,        -1.264123195719e+01
 2.50060000e+00,        -6.133757351288e-02,        -1.265579017581e+01
 2.50080000e+00,        -6.037046620617e-02,        -1.267025200842e+01
 2.50100000e+00,        -5.942782429043e-02,        -1.268461765080e+01
 2.50120000e+00,        -5.850885335411e-02,        -1.269888738801e+01
 2.50140000e+00,        -5.761278845585e-02,        -1.271306158587e+01
 2.50160000e+00,        -5.673889300522e-02,        -1.272714068326e+01
 2.50180000e+00,        -5.588645767832e-02,        -1.274112518490e+01
 2.50200000e+00,        -5.505479936807e-02,        -1.275501565473e+01
 2.50220000e+00,        -5.424326016940e-02,        -1.276881270984e+01
 2.50240000e+00,        -5.345120639929e-02,        -1.278251701488e+01
 2.50260000e+00,        -5.267802765109e-02,        -1.279612927687e+01
 2.50280000e+00,        -5.192313588288e-02,        -1.280965024050e+01
 2.50300000e+00,        -5.118596453903e-02,        -1.282308068376e+01
 2.50320000e+00,        -5.046596770468e-02,        -1.283642141392e+01
 2.50340000e+00,        -4.976261929203e-02,        -1.284967326388e+01
 2.50360000e+00,        -4.907541225768e-02,        -1.286283708877e+01
 2.50380000e+00,        -4.840385785055e-02,        -1.287591376286e+01
 2.50400000e+00,        -4.774748488907e-02,        -1.288890417675e+01
 2.50420000e+00,        -4.710583906694e-02,        -1.290180923472e+01
 2.50440000e+00,        -4.647848228655e-02,        -1.291462985236e+01
 2.50460000e+00,        -4.586499201912e-02,        -1.292736695443e+01
 2.50480000e+00,        -4.526496069073e-02,        -1.294002147280e+01
 2.50500000e+00,        -4.467799509312e-02,        -1.295259434468e+01
 2.50520000e+00,        -4.410371581862e-02,        -1.296508651094e+01
 2.50540000e+00,        -4.354175671812e-02,        -1.297749891458e+01
 2.50560000e+00,        -4.299176438131e-02,        -1.298983249937e+01
 2.50580000e+00,        -4.245339763839e-02,        -1.300208820859e+01
 2.50600000e+00,        -4.192632708217e-02,        -1.301426698387e+01
 2.50620000e+00,        -4.141023461011e-02,        -1.302636976420e+01
 2.50640000e+00,        -4.090481298525e-02,        -1.303839748493e+01
 2.50660000e+00,        -4.040976541522e-02,        -1.305035107697e+01
 2.50680000e+00,        -3.992480514886e-02,        -1.306223146602e+01
 2.50700000e+00,        -3.944965508953e-02,        -1.307403957187e+01
 2.50720000e+00,        -3.898404742443e-02,        -1.308577630781e+01
 2.50740000e+00,        -3.852772326927e-02,        -1.309744258002e+01
 2.50760000e+00,        -3.808043232779e-02,        -1.310903928715e+01
 2.50780000e+00,        -3.764193256518e-02,        -1.312056731984e+01
 2.50800000e+00,        -3.721198989522e-02,        -1.313202756035e+01
 2.50820000e+00,        -3.679037788027e-02,        -1.314342088220e+01
 2.50840000e+00,        -3.637687744345e-02,        -1.315474814992e+01
 2.50860000e+00,        -3.597127659312e-02,        -1.316601021872e+01
 2.50880000e+00,        -3.557337015826e-02,        -1.317720793435e+01
 2.50900000e+00,        -3.518295953488e-02,        -1.318834213283e+01
 2.50920000e+00,        -3.479985244294e-02,        -1.319941364036e+01
 2.50940000e+00,        -3.442386269295e-02,        -1.321042327317e+01
 2.50960000e+00,        -3.405480996232e-02,        -1.322137183737e+01
 2.50980000e+00,        -3.369251958069e-02,        -1.323226012894e+01
 2.51000000e+00,        -3.333682232398e-02,        -1.324308893362e+01
 2.51020000e+00,        -3.298755421682e-02,        -1.325385902688e+01
 2.51040000e+00,        -3.264455634295e-02,        -1.326457117391e+01
 2.51060000e+00,        -3.230767466312e-02,        -1.327522612961e+01
 2.51080000e+00,        -3.197675984058e-02,        -1.328582463856e+01
 2.51100000e+00,        -3.165166707319e-02,        -1.329636743510e+01
 2.51120000e+00,        -3.133225593248e-02,        -1.330685524333e+01
 2.51140000e+00,        -3.101839020913e-02,        -1.331728877715e+01
 2.51160000e+00,        -3.070993776435e-02,        -1.332766874032e+01
 2.51180000e+00,        -3.040677038728e-02,        -1.333799582653e+01
 2.51200000e+00,        -3.010876365807e-02,        -1.334827071948e+01
 2.51220000e+00,        -2.981579681611e-02,        -1.335849409290e+01
 2.51240000e+00,        -2.952775263363e-02,        -1.336866661073e+01
 2.51260000e+00,        -2.924451729411e-02,        -1.337878892711e+01
 2.51280000e+00,        -2.896598027543e-02,        -1.338886168656e+01
 2.51300000e+00,        -2.869203423750e-02,        -1.339888552401e+01
 2.51320000e+00,        -2.842257491436e-02,        -1.340886106497e+01
 2.51340000e+00,        -2.815750101016e-02,        -1.341878892557e+01
 2.51360000e+00,        -2.789671409944e-02,        -1.342866971272e+01
 2.51380000e+00,        -2.764011853091e-02,        -1.343850402420e+01
 2.51400000e+00,        -2.738762133511e-02,        -1.344829244878e+01
 2.51420000e+00,        -2.713913213538e-02,        -1.345803556634e+01
 2.51440000e+00,        -2.689456306237e-02,        -1.346773394797e+01
 2.51460000e+00,        -2.665382867149e-02,        -1.347738815612e+01
 2.51480000e+00,        -2.641684586382e-02,        -1.348699874470e+01
 2.51500000e+00,        -2.618353380956e-02,        -1.349656625919e+01
 2.51520000e+00,        -2.595381387459e-02,        -1.350609123678e+01
 2.51540000e+00,        -2.572760954968e-02,        -1.351557420650e+01
 2.51560000e+00,        -2.550484638222e-02,        -1.352501568931e+01
 2.51580000e+00,        -2.528545191048e-02,        -1.353441619825e+01
 2.51600000e+00,        -2.506935560043e-02,        -1.354377623854e+01
 2.51620000e+00,        -2.485648878457e-02,        -1.355309630770e+01
 2.51640000e+00,        -2.464678460325e-02,        -1.356237689571e+01
 2.51660000e+00,        -2.444017794787e-02,        -1.357161848507e+01
 2.51680000e+00,        -2.423660540629e-02,        -1.358082155095e+01
 2.51700000e+00,        -2.403600521008e-02,        -1.358998656131e+01
 2.51720000e+00,        -2.383831718376e-02,        -1.359911397700e+01
 2.51740000e+00,        -2.364348269567e-02,        -1.360820425190e+01
 2.51760000e+00,        -2.345144461078e-02,        -1.361725783300e+01
 2.51780000e+00,        -2.326214724498e-02,        -1.362627516054e+01
 2.51800000e+00,        -2.307553632107e-02,        -1.363525666812e+01
 2.51820000e+00,        -2.289155892623e-02,        -1.364420278279e+01
 2.51840000e+00,        -2.271016347104e-02,        -1.365311392517e+01
 2.51860000e+00,        -2.253129964982e-02,        -1.366199050958e+01
 2.51880000e+00,        -2.235491840244e-02,        -1.367083294409e+01
 2.51900000e+00,        -2.218097187727e-02,        -1.367964163071e+01
 2.51920000e+00,        -2.200941339564e-02,        -1.368841696539e+01
 2.51940000e+00,        -2.184019741731e-02,        -1.369715933820e+01
 2.51960000e+00,        -2.167327950713e-02,        -1.370586913342e+01
 2.51980000e+00,        -2.150861630299e-02,        -1.371454672960e+01
 2.52000000e+00,        -2.134616548456e-02,        -1.372319249970e+01
 2.52020000e+00,        -2.118588574341e-02,        -1.373180681114e+01
 2.52040000e+00,        -2.102773675380e-02,        -1.374039002595e+01
 2.52060000e+00,        -2.087167914468e-02,        -1.374894250083e+01
 2.52080000e+00,        -2.071767447252e-02,        -1.375746458722e+01
 2.52100000e+00,        -2.056568519495e-02,        -1.376595663145e+01
 2.52120000e+00,        -2.041567464547e-02,        -1.377441897477e+01
 2.52140000e+00,        -2.026760700884e-02,        -1.378285195348e+01
 2.52160000e+00,        -2.012144729719e-02,        -1.379125589898e+01
 2.52180000e+00,        -1.997716132714e-02,        -1.379963113787e+01
 2.52200000e+00,        -1.983471569741e-02,        -1.380797799204e+01
 2.52220000e+00,        -1.969407776734e-02,        -1.381629677875e+01
 2.52240000e+00,        -1.955521563599e-02,        -1.382458781069e+01
 2.52260000e+00,        -1.941809812192e-02,        -1.383285139608e+01
 2.52280000e+00,        -1.928269474363e-02,        -1.384108783872e+01
 2.52300000e+00,        -1.914897570060e-02,        -1.384929743813e+01
 2.52320000e+00,        -1.901691185491e-02,        -1.385748048952e+01
 2.52340000e+00,        -1.888647471354e-02,        -1.386563728396e+01
 2.52360000e+00,        -1.875763641103e-02,        -1.387376810841e+01
 2.52380000e+00,        -1.863036969285e-02,        -1.388187324578e+01
 2.52400000e+00,        -1.850464789923e-02,        -1.388995297501e+01
 2.52420000e+00,        -1.838044494940e-02,        -1.389800757116e+01
 2.52440000e+00,        -1.825773532652e-02,        -1.390603730544e+01
 2.52460000e+00,        -1.813649406279e-02,        -1.391404244529e+01
 2.52480000e+00,        -1.801669672524e-02,        -1.392202325446e+01
 2.52500000e+00,        -1.789831940190e-02,        -1.392997999305e+01
 2.52520000e+00,        -1.778133868832e-02,        -1.393791291758e+01
 2.52540000e+00,        -1.766573167451e-02,        -1.394582228104e+01
 2.52560000e+00,        -1.755147593233e-02,        -1.395370833299e+01
 2.52580000e+00,        -1.743854950322e-02,        -1.396157131957e+01
 2.52600000e+00,        -1.732693088629e-02,        -1.396941148357e+01
 2.52620000e+00,        -1.721659902671e-02,        -1.397722906450e+01
 2.52640000e+00,        -1.710753330458e-02,        -1.398502429864e+01
 2.52660000e+00,        -1.699971352401e-02,        -1.399279741910e+01
 2.52680000e+00,        -1.689311990252e-02,        -1.400054865584e+01
 2.52700000e+00,        -1.678773306082e-02,        -1.400827823577e+01
 2.52720000e+00,        -1.668353401282e-02,        -1.401598638278e+01
 2.52740000e+00,        -1.658050415596e-02,        -1.402367331776e+01
 2.52760000e+00,        -1.647862526178e-02,        -1.403133925871e+01
 2.52780000e+00,        -1.637787946687e-02,        -1.403898442075e+01
 2.52800000e+00,        -1.627824926394e-02,        -1.404660901616e+01
 2.52820000e+00,        -1.617971749318e-02,        -1.405421325446e+01
 2.52840000e+00,        -1.608226733391e-02,        -1.406179734241e+01
 2.52860000e+00,        -1.598588229646e-02,        -1.406936148410e+01
 2.52880000e+00,        -1.589054621425e-02,        -1.407690588098e+01
 2.52900000e+00,        -1.579624323610e-02,        -1.408443073188e+01
 2.52920000e+00,        -1.570295781866e-02,        -1.409193623309e+01
 2.52940000e+00,        -1.561067471934e-02,        -1.409942257838e+01
 2.52960000e+00,        -1.551937898901e-02,        -1.410688995902e+01
 2.52980000e+00,        -1.542905596535e-02,        -1.411433856387e+01
 2.53000000e+00,        -1.533969126596e-02,        -1.412176857939e+01
 2.53020000e+00,        -1.525127078202e-02,        -1.412918018966e+01
 2.53040000e+00,        -1.516378067185e-02,        -1.413657357648e+01
 2.53060000e+00,        -1.507720735480e-02,        -1.414394891932e+01
 2.53080000e+00,        -1.499153750526e-02,        -1.415130639543e+01
 2.53100000e+00,        -1.490675804684e-02,        -1.415864617985e+01
 2.53120000e+00,        -1.482285614669e-02,        -1.416596844544e+01
 2.53140000e+00,        -1.473981920994e-02,        -1.417327336291e+01
 2.53160000e+00,        -1.465763487440e-02,        -1.418056110088e+01
 2.53180000e+00,        -1.457629100525e-02,        -1.418783182589e+01
 2.53200000e+00,        -1.449577568998e-02,        -1.419508570242e+01
 2.53220000e+00,        -1.441607723349e-02,        -1.420232289298e+01
 2.53240000e+00,        -1.433718415310e-02,        -1.420954355806e+01
 2.53260000e+00,        -1.425908517402e-02,        -1.421674785624e+01
 2.53280000e+00,        -1.418176922468e-02,        -1.422393594416e+01
 2.53300000e+00,        -1.410522543224e-02,        -1.423110797659e+01
 2.53320000e+00,        -1.402944311830e-02,        -1.423826410642e+01
 2.53340000e+00,        -1.395441179463e-02,        -1.424540448474e+01
 2.53360000e+00,        -1.388012115907e-02,        -1.425252926083e+01
 2.53380000e+00,        -1.380656109146e-02,        -1.425963858219e+01
 2.53400000e+00,        -1.373372164973e-02,        -1.426673259457e+01
 2.53420000e+00,        -1.366159306613e-02,        -1.427381144203e+01
 2.53440000e+00,        -1.359016574341e-02,        -1.428087526692e+01
 2.53460000e+00,        -1.351943025129e-02,        -1.428792420992e+01
 2.53480000e+00,        -1.344937732284e-02,        -1.429495841007e+01
 2.53500000e+00,        -1.337999785106e-02,        -1.430197800482e+01
 2.53520000e+00,        -1.331128288549e-02,        -1.430898312998e+01
 2.53540000e+00,        -1.324322362895e-02,        -1.431597391985e+01
 2.53560000e+00,        -1.317581143435e-02,        -1.432295050714e+01
 2.53580000e+00,        -1.310903780151e-02,        -1.432991302306e+01
 2.53600000e+00,        -1.304289437415e-02,        -1.433686159733e+01
 2.53620000e+00,        -1.297737293694e-02,        -1.434379635818e+01
 2.53640000e+00,        -1.291246541251e-02,        -1.435071743239e+01
 2.53660000e+00,        -1.284816385871e-02,        -1.435762494533e+01
 2.53680000e+00,        -1.278446046583e-02,        -1.436451902092e+01
 2.53700000e+00,        -1.272134755386e-02,        -1.437139978173e+01
 2.53720000e+00,        -1.265881756986e-02,        -1.437826734893e+01
 2.53740000e+00,        -1.259686308546e-02,        -1.438512184237e+01
 2.53760000e+00,        -1.253547679428e-02,        -1.439196338055e+01
 2.53780000e+00,        -1.247465150954e-02,        -1.439879208067e+01
 2.53800000e+00,        -1.241438016158e-02,        -1.440560805864e+01
 2.53820000e+00,        -1.235465579561e-02,        -1.441241142910e+01
 2.53840000e+00,        -1.229547156941e-02,        -1.441920230543e+01
 2.53860000e+00,        -1.223682075106e-02,        -1.442598079979e+01
 2.53880000e+00,        -1.217869671686e-02,        -1.443274702311e+01
 2.53900000e+00,        -1.212109294908e-02,        -1.443950108513e+01
 2.53920000e+00,        -1.206400303400e-02,        -1.444624309439e+01
 2.53940000e+00,        -1.200742065978e-02,        -1.445297315830e+01
 2.53960000e+00,        -1.195133961458e-02,        -1.445969138310e+01
 2.53980000e+00,        -1.189575378454e-02,        -1.446639787388e+01
 2.54000000e+00,        -1.184065715198e-02,        -1.447309273466e+01
 2.54020000e+00,        -1.178604379342e-02,        -1.447977606833e+01
 2.54040000e+00,        -1.173190787792e-02,        -1.448644797670e+01
 2.54060000e+00,        -1.167824366518e-02,        -1.449310856052e+01
 2.54080000e+00,        -1.162504550395e-02,        -1.449975791947e+01
 2.54100000e+00,        -1.157230783020e-02,        -1.450639615222e+01
 2.54120000e+00,        -1.152002516556e-02,        -1.451302335640e+01
 2.54140000e+00,        -1.146819211574e-02,        -1.451963962861e+01
 2.54160000e+00,        -1.141680336885e-02,        -1.452624506450e+01
 2.54180000e+00,        -1.136585369392e-02,        -1.453283975871e+01
 2.54200000e+00,        -1.131533793940e-02,        -1.453942380491e+01
 2.54220000e+00,        -1.126525103162e-02,        -1.454599729583e+01
 2.54240000e+00,        -1.121558797346e-02,        -1.455256032326e+01
 2.54260000e+00,        -1.116634384284e-02,        -1.455911297804e+01
 2.54280000e+00,        -1.111751379136e-02,        -1.456565535013e+01
 2.54300000e+00,        -1.106909304297e-02,        -1.457218752856e+01
 2.54320000e+00,        -1.102107689265e-02,        -1.457870960148e+01
 2.54340000e+00,        -1.097346070510e-02,        -1.458522165617e+01
 2.54360000e+00,        -1.092623991352e-02,        -1.459172377904e+01
 2.54380000e+00,        -1.087941001826e-02,        -1.459821605563e+01
 2.54400000e+00,        -1.083296658574e-02,        -1.460469857067e+01
 2.54420000e+00,        -1.078690524721e-02,        -1.461117140803e+01
 2.54440000e+00,        -1.074122169753e-02,        -1.461763465079e+01
 2.54460000e+00,        -1.069591169418e-02,        -1.462408838119e+01
 2.54480000e+00,        -1.065097105598e-02,        -1.463053268071e+01
 2.54500000e+00,        -1.060639566212e-02,        -1.463696763000e+01
 2.54520000e+00,        -1.056218145105e-02,        -1.464339330899e+01
 2.54540000e+00,        -1.051832441941e-02,        -1.464980979679e+01
 2.54560000e+00,        -1.047482062110e-02,        -1.465621717180e+01
