        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.42100000e+00,        +1.414213562373e-01,        +2.767378448276e-01,        -3.724778870947e-02
 2.42120000e+00,        +1.414213562373e-01,        +2.767119273246e-01,        -3.729043682128e-02
 2.42140000e+00,        +1.414213562373e-01,        +2.766856022647e-01,        -3.733346039047e-02
 2.42160000e+00,        +1.414213562373e-01,        +2.766588597296e-01,        -3.737686541390e-02
 2.42180000e+00,        +1.414213562373e-01,        +2.766316894919e-01,        -3.742065799786e-02
 2.42200000e+00,        +1.414213562373e-01,        +2.766040810043e-01,        -3.746484435975e-02
 2.42220000e+00,        +1.414213562373e-01,        +2.765760233869e-01,        -3.750943082954e-02
 2.42240000e+00,        +1.414213562373e-01,        +2.765475054147e-01,        -3.755442385137e-02
 2.42260000e+00,        +1.414213562373e-01,        +2.765185155047e-01,        -3.759982998497e-02
 2.42280000e+00,        +1.414213562373e-01,        +2.764890417019e-01,        -3.764565590709e-02
 2.42300000e+00,        +1.414213562373e-01,        +2.764590716652e-01,        -3.769190841283e-02
 2.42320000e+00,        +1.414213562373e-01,        +2.764285926520e-01,        -3.773859441694e-02
 2.42340000e+00,        +1.414213562373e-01,        +2.763975915029e-01,        -3.778572095495e-02
 2.42360000e+00,        +1.414213562373e-01,        +2.763660546252e-01,        -3.783329518430e-02
 2.42380000e+00,        +1.414213562373e-01,        +2.763339679758e-01,        -3.788132438525e-02
 2.42400000e+00,        +1.414213562373e-01,        +2.763013170434e-01,        -3.792981596179e-02
 2.42420000e+00,        +1.414213562373e-01,        +2.762680868295e-01,        -3.797877744225e-02
 2.42440000e+00,        +1.414213562373e-01,        +2.762342618291e-01,        -3.802821647991e-02
 2.42460000e+00,        +1.414213562373e-01,        +2.761998260102e-01,        -3.807814085330e-02
 2.42480000e+00,        +1.414213562373e-01,        +2.761647627921e-01,        -3.812855846637e-02
 2.42500000e+00,        +1.414213562373e-01,        +2.761290550235e-01,        -3.817947734840e-02
 2.42520000e+00,        +1.414213562373e-01,        +2.760926849584e-01,        -3.823090565369e-02
 2.42540000e+00,        +1.414213562373e-01,        +2.760556342318e-01,        -3.828285166096e-02
 2.42560000e+00,        +1.414213562373e-01,        +2.760178838342e-01,        -3.833532377241e-02
 2.42580000e+00,        +1.414213562373e-01,        +2.759794140840e-01,        -3.838833051250e-02
 2.42600000e+00,        +1.414213562373e-01,        +2.759402045999e-01,        -3.844188052630e-02
 2.42620000e+00,        +1.414213562373e-01,        +2.759002342705e-01,        -3.849598257745e-02
 2.42640000e+00,        +1.414213562373e-01,        +2.758594812241e-01,        -3.855064554568e-02
 2.42660000e+00,        +1.414213562373e-01,        +2.758179227953e-01,        -3.860587842376e-02
 2.42680000e+00,        +1.414213562373e-01,        +2.757755354914e-01,        -3.866169031395e-02
 2.42700000e+00,        +1.414213562373e-01,        +2.757322949561e-01,        -3.871809042383e-02
 2.42720000e+00,        +1.414213562373e-01,        +2.756881759324e-01,        -3.877508806143e-02
 2.42740000e+00,        +1.414213562373e-01,        +2.756431522227e-01,        -3.883269262960e-02
 2.42760000e+00,        +1.414213562373e-01,        +2.755971966475e-01,        -3.889091361965e-02
 2.42780000e+00,        +1.414213562373e-01,        +2.755502810018e-01,        -3.894976060400e-02
 2.42800000e+00,        +1.414213562373e-01,        +2.755023760098e-01,        -3.900924322787e-02
 2.42820000e+00,        +1.414213562373e-01,        +2.754534512763e-01,        -3.906937119990e-02
 2.42840000e+00,        +1.414213562373e-01,        +2.754034752370e-01,        -3.913015428159e-02
 2.42860000e+00,        +1.414213562373e-01,        +2.753524151049e-01,        -3.919160227541e-02
 2.42880000e+00,        +1.414213562373e-01,        +2.753002368152e-01,        -3.925372501149e-02
 2.42900000e+00,        +1.414213562373e-01,        +2.752469049663e-01,        -3.931653233275e-02
 2.42920000e+00,        +1.414213562373e-01,        +2.751923827587e-01,        -3.938003407830e-02
 2.42940000e+00,        +1.414213562373e-01,        +2.751366319305e-01,        -3.944424006494e-02
 2.42960000e+00,        +1.414213562373e-01,        +2.750796126890e-01,        -3.950916006659e-02
 2.42980000e+00,        +1.414213562373e-01,        +2.750212836393e-01,        -3.957480379151e-02
 2.43000000e+00,        +1.414213562373e-01,        +2.749616017098e-01,        -3.964118085694e-02
 2.43020000e+00,        +1.414213562373e-01,        +2.749005220722e-01,        -3.970830076105e-02
 2.43040000e+00,        +1.414213562373e-01,        +2.748379980591e-01,        -3.977617285193e-02
 2.43060000e+00,        +1.414213562373e-01,        +2.747739810761e-01,        -3.984480629324e-02
 2.43080000e+00,        +1.414213562373e-01,        +2.747084205102e-01,        -3.991421002632e-02
 2.43100000e+00,        +1.414213562373e-01,        +2.746412636323e-01,        -3.998439272829e-02
 2.43120000e+00,        +1.414213562373e-01,        +2.745724554963e-01,        -4.005536276591e-02
 2.43140000e+00,        +1.414213562373e-01,        +2.745019388311e-01,        -4.012712814458e-02
 2.43160000e+00,        +1.414213562373e-01,        +2.744296539283e-01,        -4.019969645228e-02
 2.43180000e+00,        +1.414213562373e-01,        +2.743555385238e-01,        -4.027307479764e-02
 2.43200000e+00,        +1.414213562373e-01,        +2.742795276726e-01,        -4.034726974189e-02
 2.43220000e+00,        +1.414213562373e-01,        +2.742015536181e-01,        -4.042228722388e-02
 2.43240000e+00,        +1.414213562373e-01,        +2.741215456538e-01,        -4.049813247751e-02
 2.43260000e+00,        +1.414213562373e-01,        +2.740394299789e-01,        -4.057480994098e-02
 2.43280000e+00,        +1.414213562373e-01,        +2.739551295452e-01,        -4.065232315692e-02
 2.43300000e+00,        +1.414213562373e-01,        +2.738685638976e-01,        -4.073067466250e-02
 2.43320000e+00,        +1.414213562373e-01,        +2.737796490060e-01,        -4.080986586872e-02
 2.43340000e+00,        +1.414213562373e-01,        +2.736882970883e-01,        -4.088989692750e-02
 2.43360000e+00,        +1.414213562373e-01,        +2.735944164258e-01,        -4.097076658579e-02
 2.43380000e+00,        +1.414213562373e-01,        +2.734979111686e-01,        -4.105247202499e-02
 2.43400000e+00,        +1.414213562373e-01,        +2.733986811328e-01,        -4.113500868458e-02
 2.43420000e+00,        +1.414213562373e-01,        +2.732966215866e-01,        -4.121837006820e-02
 2.43440000e+00,        +1.414213562373e-01,        +2.731916230283e-01,        -4.130254753056e-02
 2.43460000e+00,        +1.414213562373e-01,        +2.730835709531e-01,        -4.138753004319e-02
 2.43480000e+00,        +1.414213562373e-01,        +2.729723456101e-01,        -4.147330393705e-02
 2.43500000e+00,        +1.414213562373e-01,        +2.728578217494e-01,        -4.155985261963e-02
 2.43520000e+00,        +1.414213562373e-01,        +2.727398683581e-01,        -4.164715626406e-02
 2.43540000e+00,        +1.414213562373e-01,        +2.726183483874e-01,        -4.173519146746e-02
 2.43560000e+00,        +1.414213562373e-01,        +2.724931184680e-01,        -4.182393087549e-02
 2.43580000e+00,        +1.414213562373e-01,        +2.723640286180e-01,        -4.191334276975e-02
 2.43600000e+00,        +1.414213562373e-01,        +2.722309219396e-01,        -4.200339061443e-02
 2.43620000e+00,        +1.414213562373e-01,        +2.720936343094e-01,        -4.209403255818e-02
 2.43640000e+00,        +1.414213562373e-01,        +2.719519940600e-01,        -4.218522088674e-02
 2.43660000e+00,        +1.414213562373e-01,        +2.718058216563e-01,        -4.227690142168e-02
 2.43680000e+00,        +1.414213562373e-01,        +2.716549293674e-01,        -4.236901285988e-02
 2.43700000e+00,        +1.414213562373e-01,        +2.714991209364e-01,        -4.246148604808e-02
 2.43720000e+00,        +1.414213562373e-01,        +2.713381912504e-01,        -4.255424318631e-02
 2.43740000e+00,        +1.414213562373e-01,        +2.711719260145e-01,        -4.264719695331e-02
 2.43760000e+00,        +1.414213562373e-01,        +2.710001014334e-01,        -4.274024954670e-02
 2.43780000e+00,        +1.414213562373e-01,        +2.708224839054e-01,        -4.283329162992e-02
 2.43800000e+00,        +1.414213562373e-01,        +2.706388297349e-01,        -4.292620117725e-02
 2.43820000e+00,        +1.414213562373e-01,        +2.704488848698e-01,        -4.301884220789e-02
 2.43840000e+00,        +1.414213562373e-01,        +2.702523846728e-01,        -4.311106339896e-02
 2.43860000e+00,        +1.414213562373e-01,        +2.700490537358e-01,        -4.320269656713e-02
 2.43880000e+00,        +1.414213562373e-01,        +2.698386057492e-01,        -4.329355500752e-02
 2.43900000e+00,        +1.414213562373e-01,        +2.696207434406e-01,        -4.338343167841e-02
 2.43920000e+00,        +1.414213562373e-01,        +2.693951585980e-01,        -4.347209721921e-02
 2.43940000e+00,        +1.414213562373e-01,        +2.691615321971e-01,        -4.355929778949e-02
 2.43960000e+00,        +1.414213562373e-01,        +2.689195346555e-01,        -4.364475271594e-02
 2.43980000e+00,        +1.414213562373e-01,        +2.686688262383e-01,        -4.372815193485e-02
 2.44000000e+00,        +1.414213562373e-01,        +2.684090576464e-01,        -4.380915321745e-02
 2.44020000e+00,        +1.414213562373e-01,        +2.681398708225e-01,        -4.388737916672e-02
 2.44040000e+00,        +1.414213562373e-01,        +2.678609000140e-01,        -4.396241397525e-02
 2.44060000e+00,        +1.414213562373e-01,        +2.675717731399e-01,        -4.403379993594e-02
 2.44080000e+00,        +1.414213562373e-01,        +2.672721135147e-01,        -4.410103370010e-02
 2.44100000e+00,        +1.414213562373e-01,        +2.669615419898e-01,        -4.416356228159e-02
 2.44120000e+00,        +1.414213562373e-01,        +2.666396795803e-01,        -4.422077881077e-02
 2.44140000e+00,        +1.414213562373e-01,        +2.663061506560e-01,        -4.427201804931e-02
 2.44160000e+00,        +1.414213562373e-01,        +2.659605867813e-01,        -4.431655168567e-02
 2.44180000e+00,        +1.414213562373e-01,        +2.656026313033e-01,        -4.435358344261e-02
 2.44200000e+00,        +1.414213562373e-01,        +2.652319447913e-01,        -4.438224404252e-02
 2.44220000e+00,        +1.414213562373e-01,        +2.648482114468e-01,        -4.440158609397e-02
 2.44240000e+00,        +1.414213562373e-01,        +2.644511466066e-01,        -4.441057898481e-02
 2.44260000e+00,        +1.414213562373e-01,        +2.640405054738e-01,        -4.440810389341e-02
 2.44280000e+00,        +1.414213562373e-01,        +2.636160932126e-01,        -4.439294906127e-02
 2.44300000e+00,        +1.414213562373e-01,        +2.631777765481e-01,        -4.436380550719e-02
 2.44320000e+00,        +1.414213562373e-01,        +2.627254970052e-01,        -4.431926340690e-02
 2.44340000e+00,        +1.414213562373e-01,        +2.622592859139e-01,        -4.425780941147e-02
 2.44360000e+00,        +1.414213562373e-01,        +2.617792812840e-01,        -4.417782523402e-02
 2.44380000e+00,        +1.414213562373e-01,        +2.612857466245e-01,        -4.407758789590e-02
 2.44400000e+00,        +1.414213562373e-01,        +2.607790917319e-01,        -4.395527208951e-02
 2.44420000e+00,        +1.414213562373e-01,        +2.602598954066e-01,        -4.380895518375e-02
 2.44440000e+00,        +1.414213562373e-01,        +2.597289299669e-01,        -4.363662546503e-02
 2.44460000e+00,        +1.414213562373e-01,        +2.591871873154e-01,        -4.343619426844e-02
 2.44480000e+00,        +1.414213562373e-01,        +2.586359061637e-01,        -4.320551270245e-02
 2.44500000e+00,        +1.414213562373e-01,        +2.580765998483e-01,        -4.294239369775e-02
 2.44520000e+00,        +1.414213562373e-01,        +2.575110839543e-01,        -4.264464010596e-02
 2.44540000e+00,        +1.414213562373e-01,        +2.569415027279e-01,        -4.231007952356e-02
 2.44560000e+00,        +1.414213562373e-01,        +2.563703529885e-01,        -4.193660640545e-02
 2.44580000e+00,        +1.414213562373e-01,        +2.558005039749e-01,        -4.152223184534e-02
 2.44600000e+00,        +1.414213562373e-01,        +2.552352112847e-01,        -4.106514112178e-02
 2.44620000e+00,        +1.414213562373e-01,        +2.546781228217e-01,        -4.056375872543e-02
 2.44640000e+00,        +1.414213562373e-01,        +2.541332744844e-01,        -4.001682008872e-02
 2.44660000e+00,        +1.414213562373e-01,        +2.536050732509e-01,        -3.942344863606e-02
 2.44680000e+00,        +1.414213562373e-01,        +2.530982653870e-01,        -3.878323607563e-02
 2.44700000e+00,        +1.414213562373e-01,        +2.526178877712e-01,        -3.809632309639e-02
 2.44720000e+00,        +1.414213562373e-01,        +2.521692008366e-01,        -3.736347686956e-02
 2.44740000e+00,        +1.414213562373e-01,        +2.517576024045e-01,        -3.658616105534e-02
 2.44760000e+00,        +1.414213562373e-01,        +2.513885227282e-01,        -3.576659347801e-02
 2.44780000e+00,        +1.414213562373e-01,        +2.510673023613e-01,        -3.490778635778e-02
 2.44800000e+00,        +1.414213562373e-01,        +2.507990559317e-01,        -3.401356408136e-02
 2.44820000e+00,        +1.414213562373e-01,        +2.505885264438e-01,        -3.308855404118e-02
 2.44840000e+00,        +1.414213562373e-01,        +2.504399361790e-01,        -3.213814712622e-02
 2.44860000e+00,        +1.414213562373e-01,        +2.503568414543e-01,        -3.116842599970e-02
 2.44880000e+00,        +1.414213562373e-01,        +2.503419992318e-01,        -3.018606127713e-02
 2.44900000e+00,        +1.414213562373e-01,        +2.503972537022e-01,        -2.919817797364e-02
 2.44920000e+00,        +1.414213562373e-01,        +2.505234503688e-01,        -2.821219690961e-02
 2.44940000e+00,        +1.414213562373e-01,        +2.507203838349e-01,        -2.723565789515e-02
 2.44960000e+00,        +1.414213562373e-01,        +2.509867834998e-01,        -2.627603319768e-02
 2.44980000e+00,        +1.414213562373e-01,        +2.513203388915e-01,        -2.534054081058e-02
 2.45000000e+00,        +1.414213562373e-01,        +2.517177636426e-01,        -2.443596723921e-02
 2.45020000e+00,        +1.414213562373e-01,        +2.521748944645e-01,        -2.356850886104e-02
 2.45040000e+00,        +1.414213562373e-01,        +2.526868191594e-01,        -2.274363947331e-02
 2.45060000e+00,        +1.414213562373e-01,        +2.532480259979e-01,        -2.196600958775e-02
 2.45080000e+00,        +1.414213562373e-01,        +2.538525658116e-01,        -2.123938061627e-02
 2.45100000e+00,        +1.414213562373e-01,        +2.544942179720e-01,        -2.056659459081e-02
 2.45120000e+00,        +1.414213562373e-01,        +2.551666519862e-01,        -1.994957773879e-02
 2.45140000e+00,        +1.414213562373e-01,        +2.558635776004e-01,        -1.938937430523e-02
 2.45160000e+00,        +1.414213562373e-01,        +2.565788778700e-01,        -1.888620561149e-02
 2.45180000e+00,        +1.414213562373e-01,        +2.573067214242e-01,        -1.843954852349e-02
 2.45200000e+00,        +1.414213562373e-01,        +2.580416519171e-01,        -1.804822724842e-02
 2.45220000e+00,        +1.414213562373e-01,        +2.587786542689e-01,        -1.771051260886e-02
 2.45240000e+00,        +1.414213562373e-01,        +2.595131986354e-01,        -1.742422354269e-02
 2.45260000e+00,        +1.414213562373e-01,        +2.602412640593e-01,        -1.718682641649e-02
 2.45280000e+00,        +1.414213562373e-01,        +2.609593444243e-01,        -1.699552869830e-02
 2.45300000e+00,        +1.414213562373e-01,        +2.616644396964e-01,        -1.684736450709e-02
 2.45320000e+00,        +1.414213562373e-01,        +2.623540355252e-01,        -1.673927046311e-02
 2.45340000e+00,        +1.414213562373e-01,        +2.630260741655e-01,        -1.666815105321e-02
 2.45360000e+00,        +1.414213562373e-01,        +2.636789194229e-01,        -1.663093337174e-02
 2.45380000e+00,        +1.414213562373e-01,        +2.643113179776e-01,        -1.662461159232e-02
 2.45400000e+00,        +1.414213562373e-01,        +2.649223590560e-01,        -1.664628187771e-02
 2.45420000e+00,        +1.414213562373e-01,        +2.655114340259e-01,        -1.669316865945e-02
 2.45440000e+00,        +1.414213562373e-01,        +2.660781971245e-01,        -1.676264333832e-02
 2.45460000e+00,        +1.414213562373e-01,        +2.666225281944e-01,        -1.685223649335e-02
 2.45480000e+00,        +1.414213562373e-01,        +2.671444980180e-01,        -1.695964466268e-02
 2.45500000e+00,        +1.414213562373e-01,        +2.676443366091e-01,        -1.708273269355e-02
 2.45520000e+00,        +1.414213562373e-01,        +2.681224046260e-01,        -1.721953256648e-02
 2.45540000e+00,        +1.414213562373e-01,        +2.685791679330e-01,        -1.736823949303e-02
 2.45560000e+00,        +1.414213562373e-01,        +2.690151752271e-01,        -1.752720597717e-02
 2.45580000e+00,        +1.414213562373e-01,        +2.694310385735e-01,        -1.769493442286e-02
 2.45600000e+00,        +1.414213562373e-01,        +2.698274166469e-01,        -1.787006877050e-02
 2.45620000e+00,        +1.414213562373e-01,        +2.702050004469e-01,        -1.805138555401e-02
 2.45640000e+00,        +1.414213562373e-01,        +2.705645012437e-01,        -1.823778469039e-02
 2.45660000e+00,        +1.414213562373e-01,        +2.709066405127e-01,        -1.842828024444e-02
 2.45680000e+00,        +1.414213562373e-01,        +2.712321416202e-01,        -1.862199135282e-02
 2.45700000e+00,        +1.414213562373e-01,        +2.715417230414e-01,        -1.881813344297e-02
 2.45720000e+00,        +1.414213562373e-01,        +2.718360929016e-01,        -1.901600984269e-02
 2.45740000e+00,        +1.414213562373e-01,        +2.721159446574e-01,        -1.921500384383e-02
 2.45760000e+00,        +1.414213562373e-01,        +2.723819537474e-01,        -1.941457125831e-02
 2.45780000e+00,        +1.414213562373e-01,        +2.726347750639e-01,        -1.961423348479e-02
 2.45800000e+00,        +1.414213562373e-01,        +2.728750411146e-01,        -1.981357108926e-02
 2.45820000e+00,        +1.414213562373e-01,        +2.731033607585e-01,        -2.001221789142e-02
 2.45840000e+00,        +1.414213562373e-01,        +2.733203184170e-01,        -2.020985554068e-02
 2.45860000e+00,        +1.414213562373e-01,        +2.735264736751e-01,        -2.040620855988e-02
 2.45880000e+00,        +1.414213562373e-01,        +2.737223611980e-01,        -2.060103983116e-02
 2.45900000e+00,        +1.414213562373e-01,        +2.739084909011e-01,        -2.079414649622e-02
 2.45920000e+00,        +1.414213562373e-01,        +2.740853483223e-01,        -2.098535624218e-02
 2.45940000e+00,        +1.414213562373e-01,        +2.742533951486e-01,        -2.117452394418e-02
 2.45960000e+00,        +1.414213562373e-01,        +2.744130698640e-01,        -2.136152863628e-02
 2.45980000e+00,        +1.414213562373e-01,        +2.745647884842e-01,        -2.154627078335e-02
 2.46000000e+00,        +1.414213562373e-01,        +2.747089453546e-01,        -2.172866982769e-02
 2.46020000e+00,        +1.414213562373e-01,        +2.748459139903e-01,        -2.190866198587e-02
 2.46040000e+00,        +1.414213562373e-01,        +2.749760479395e-01,        -2.208619827261e-02
 2.46060000e+00,        +1.414213562373e-01,        +2.750996816587e-01,        -2.226124273036e-02
 2.46080000e+00,        +1.414213562373e-01,        +2.752171313869e-01,        -2.243377084480e-02
 2.46100000e+00,        +1.414213562373e-01,        +2.753286960104e-01,        -2.260376812802e-02
 2.46120000e+00,        +1.414213562373e-01,        +2.754346579115e-01,        -2.277122885277e-02
 2.46140000e+00,        +1.414213562373e-01,        +2.755352837959e-01,        -2.293615492264e-02
 2.46160000e+00,        +1.414213562373e-01,        +2.756308254946e-01,        -2.309855486427e-02
 2.46180000e+00,        +1.414213562373e-01,        +2.757215207373e-01,        -2.325844292913e-02
 2.46200000e+00,        +1.414213562373e-01,        +2.758075938960e-01,        -2.341583829346e-02
 2.46220000e+00,        +1.414213562373e-01,        +2.758892566968e-01,        -2.357076434619e-02
 2.46240000e+00,        +1.414213562373e-01,        +2.759667088997e-01,        -2.372324805558e-02
 2.46260000e+00,        +1.414213562373e-01,        +2.760401389462e-01,        -2.387331940610e-02
 2.46280000e+00,        +1.414213562373e-01,        +2.761097245748e-01,        -2.402101089833e-02
 2.46300000e+00,        +1.414213562373e-01,        +2.761756334044e-01,        -2.416635710482e-02
 2.46320000e+00,        +1.414213562373e-01,        +2.762380234877e-01,        -2.430939427609e-02
 2.46340000e+00,        +1.414213562373e-01,        +2.762970438342e-01,        -2.445015999115e-02
 2.46360000e+00,        +1.414213562373e-01,        +2.763528349036e-01,        -2.458869284785e-02
 2.46380000e+00,        +1.414213562373e-01,        +2.764055290722e-01,        -2.472503218840e-02
 2.46400000e+00,        +1.414213562373e-01,        +2.764552510722e-01,        -2.485921785644e-02
 2.46420000e+00,        +1.414213562373e-01,        +2.765021184052e-01,        -2.499128998188e-02
 2.46440000e+00,        +1.414213562373e-01,        +2.765462417317e-01,        -2.512128879049e-02
 2.46460000e+00,        +1.414213562373e-01,        +2.765877252368e-01,        -2.524925443532e-02
 2.46480000e+00,        +1.414213562373e-01,        +2.766266669750e-01,        -2.537522684751e-02
 2.46500000e+00,        +1.414213562373e-01,        +2.766631591931e-01,        -2.549924560403e-02
 2.46520000e+00,        +1.414213562373e-01,        +2.766972886335e-01,        -2.562134981048e-02
 2.46540000e+00,        +1.414213562373e-01,        +2.767291368197e-01,        -2.574157799698e-02
 2.46560000e+00,        +1.414213562373e-01,        +2.767587803235e-01,        -2.585996802557e-02
 2.46580000e+00,        +1.414213562373e-01,        +2.767862910156e-01,        -2.597655700750e-02
 2.46600000e+00,        +1.414213562373e-01,        +2.768117363012e-01,        -2.609138122923e-02
 2.46620000e+00,        +1.414213562373e-01,        +2.768351793406e-01,        -2.620447608580e-02
 2.46640000e+00,        +1.414213562373e-01,        +2.768566792563e-01,        -2.631587602046e-02
 2.46660000e+00,        +1.414213562373e-01,        +2.768762913267e-01,        -2.642561446964e-02
 2.46680000e+00,        +1.414213562373e-01,        +2.768940671687e-01,        -2.653372381227e-02
 2.46700000e+00,        +1.414213562373e-01,        +2.769100549080e-01,        -2.664023532268e-02
 2.46720000e+00,        +1.414213562373e-01,        +2.769242993400e-01,        -2.674517912624e-02
 2.46740000e+00,        +1.414213562373e-01,        +2.769368420800e-01,        -2.684858415716e-02
 2.46760000e+00,        +1.414213562373e-01,        +2.769477217047e-01,        -2.695047811764e-02
 2.46780000e+00,        +1.414213562373e-01,        +2.769569738858e-01,        -2.705088743794e-02
 2.46800000e+00,        +1.414213562373e-01,        +2.769646315150e-01,        -2.714983723672e-02
 2.46820000e+00,        +1.414213562373e-01,        +2.769707248224e-01,        -2.724735128112e-02
 2.46840000e+00,        +1.414213562373e-01,        +2.769752814888e-01,        -2.734345194619e-02
 2.46860000e+00,        +1.414213562373e-01,        +2.769783267513e-01,        -2.743816017303e-02
 2.46880000e+00,        +1.414213562373e-01,        +2.769798835045e-01,        -2.753149542548e-02
 2.46900000e+00,        +1.414213562373e-01,        +2.769799723966e-01,        -2.762347564459e-02
 2.46920000e+00,        +1.414213562373e-01,        +2.769786119217e-01,        -2.771411720086e-02
 2.46940000e+00,        +1.414213562373e-01,        +2.769758185088e-01,        -2.780343484351e-02
 2.46960000e+00,        +1.414213562373e-01,        +2.769716066076e-01,        -2.789144164668e-02
 2.46980000e+00,        +1.414213562373e-01,        +2.769659887731e-01,        -2.797814895214e-02
 2.47000000e+00,        +1.414213562373e-01,        +2.769589757476e-01,        -2.806356630800e-02
 2.47020000e+00,        +1.414213562373e-01,        +2.769505765430e-01,        -2.814770140346e-02
 2.47040000e+00,        +1.414213562373e-01,        +2.769407985228e-01,        -2.823055999892e-02
 2.47060000e+00,        +1.414213562373e-01,        +2.769296474844e-01,        -2.831214585143e-02
 2.47080000e+00,        +1.414213562373e-01,        +2.769171277437e-01,        -2.839246063506e-02
 2.47100000e+00,        +1.414213562373e-01,        +2.769032422218e-01,        -2.847150385609e-02
 2.47120000e+00,        +1.414213562373e-01,        +2.768879925351e-01,        -2.854927276269e-02
 2.47140000e+00,        +1.414213562373e-01,        +2.768713790898e-01,        -2.862576224895e-02
 2.47160000e+00,        +1.414213562373e-01,        +2.768534011821e-01,        -2.870096475324e-02
 2.47180000e+00,        +1.414213562373e-01,        +2.768340571044e-01,        -2.877487015063e-02
 2.47200000e+00,        +1.414213562373e-01,        +2.768133442601e-01,        -2.884746563954e-02
 2.47220000e+00,        +1.414213562373e-01,        +2.767912592871e-01,        -2.891873562263e-02
 2.47240000e+00,        +1.414213562373e-01,        +2.767677981916e-01,        -2.898866158204e-02
 2.47260000e+00,        +1.414213562373e-01,        +2.767429564948e-01,        -2.905722194928e-02
 2.47280000e+00,        +1.414213562373e-01,        +2.767167293927e-01,        -2.912439197028e-02
 2.47300000e+00,        +1.414213562373e-01,        +2.766891119316e-01,        -2.919014356589e-02
 2.47320000e+00,        +1.414213562373e-01,        +2.766600992013e-01,        -2.925444518893e-02
 2.47340000e+00,        +1.414213562373e-01,        +2.766296865470e-01,        -2.931726167832e-02
 2.47360000e+00,        +1.414213562373e-01,        +2.765978698031e-01,        -2.937855411188e-02
 2.47380000e+00,        +1.414213562373e-01,        +2.765646455511e-01,        -2.943827965897e-02
 2.47400000e+00,        +1.414213562373e-01,        +2.765300114025e-01,        -2.949639143485e-02
 2.47420000e+00,        +1.414213562373e-01,        +2.764939663106e-01,        -2.955283835907e-02
 2.47440000e+00,        +1.414213562373e-01,        +2.764565109131e-01,        -2.960756502016e-02
 2.47460000e+00,        +1.414213562373e-01,        +2.764176479079e-01,        -2.966051155000e-02
 2.47480000e+00,        +1.414213562373e-01,        +2.763773824637e-01,        -2.971161351122e-02
 2.47500000e+00,        +1.414213562373e-01,        +2.763357226696e-01,        -2.976080180182e-02
 2.47520000e+00,        +1.414213562373e-01,        +2.762926800237e-01,        -2.980800258198e-02
 2.47540000e+00,        +1.414213562373e-01,        +2.762482699643e-01,        -2.985313722832e-02
 2.47560000e+00,        +1.414213562373e-01,        +2.762025124435e-01,        -2.989612232204e-02
 2.47580000e+00,        +1.414213562373e-01,        +2.761554325463e-01,        -2.993686967798e-02
 2.47600000e+00,        +1.414213562373e-01,        +2.761070611537e-01,        -2.997528642240e-02
 2.47620000e+00,        +1.414213562373e-01,        +2.760574356504e-01,        -3.001127512839e-02
 2.47640000e+00,        +1.414213562373e-01,        +2.760066006751e-01,        -3.004473401835e-02
 2.47660000e+00,        +1.414213562373e-01,        +2.759546089116e-01,        -3.007555724417e-02
 2.47680000e+00,        +1.414213562373e-01,        +2.759015219150e-01,        -3.010363525619e-02
 2.47700000e+00,        +1.414213562373e-01,        +2.758474109688e-01,        -3.012885527276e-02
 2.47720000e+00,        +1.414213562373e-01,        +2.757923579631e-01,        -3.015110186290e-02
 2.47740000e+00,        +1.414213562373e-01,        +2.757364562852e-01,        -3.017025765447e-02
 2.47760000e+00,        +1.414213562373e-01,        +2.756798117075e-01,        -3.018620418037e-02
 2.47780000e+00,        +1.414213562373e-01,        +2.756225432592e-01,        -3.019882287492e-02
 2.47800000e+00,        +1.414213562373e-01,        +2.755647840595e-01,        -3.020799623120e-02
 2.47820000e+00,        +1.414213562373e-01,        +2.755066820926e-01,        -3.021360912899e-02
 2.47840000e+00,        +1.414213562373e-01,        +2.754484008955e-01,        -3.021555034029e-02
 2.47860000e+00,        +1.414213562373e-01,        +2.753901201310e-01,        -3.021371421637e-02
 2.47880000e+00,        +1.414213562373e-01,        +2.753320360110e-01,        -3.020800255615e-02
 2.47900000e+00,        +1.414213562373e-01,        +2.752743615355e-01,        -3.019832665078e-02
 2.47920000e+00,        +1.414213562373e-01,        +2.752173265067e-01,        -3.018460949287e-02
 2.47940000e+00,        +1.414213562373e-01,        +2.751611772798e-01,        -3.016678813189e-02
 2.47960000e+00,        +1.414213562373e-01,        +2.751061762086e-01,        -3.014481614897e-02
 2.47980000e+00,        +1.414213562373e-01,        +2.750526007466e-01,        -3.011866621525e-02
 2.48000000e+00,        +1.414213562373e-01,        +2.750007421679e-01,        -3.008833268852e-02
 2.48020000e+00,        +1.414213562373e-01,        +2.749509038740e-01,        -3.005383419267e-02
 2.48040000e+00,        +1.414213562373e-01,        +2.749033992651e-01,        -3.001521611518e-02
 2.48060000e+00,        +1.414213562373e-01,        +2.748585491594e-01,        -2.997255294844e-02
 2.48080000e+00,        +1.414213562373e-01,        +2.748166787602e-01,        -2.992595039349e-02
 2.48100000e+00,        +1.414213562373e-01,        +2.747781141840e-01,        -2.987554713899e-02
 2.48120000e+00,        +1.414213562373e-01,        +2.747431785799e-01,        -2.982151622583e-02
 2.48140000e+00,        +1.414213562373e-01,        +2.747121878909e-01,        -2.976406590842e-02
