        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.40755000e+00,        +1.414213562373e-01,        +2.365229710876e-01,        -5.212112914822e-02
 2.40757500e+00,        +1.414213562373e-01,        +2.365215612813e-01,        -5.212162407953e-02
 2.40760000e+00,        +1.414213562373e-01,        +2.365201511510e-01,        -5.212211899926e-02
 2.40762500e+00,        +1.414213562373e-01,        +2.365187406962e-01,        -5.212261390742e-02
 2.40765000e+00,        +1.414213562373e-01,        +2.365173299160e-01,        -5.212310880397e-02
 2.40767500e+00,        +1.414213562373e-01,        +2.365159188099e-01,        -5.212360368892e-02
 2.40770000e+00,        +1.414213562373e-01,        +2.365145073772e-01,        -5.212409856224e-02
 2.40772500e+00,        +1.414213562373e-01,        +2.365130956173e-01,        -5.212459342392e-02
 2.40775000e+00,        +1.414213562373e-01,        +2.365116835294e-01,        -5.212508827394e-02
 2.40777500e+00,        +1.414213562373e-01,        +2.365102711129e-01,        -5.212558311229e-02
 2.40780000e+00,        +1.414213562373e-01,        +2.365088583671e-01,        -5.212607793895e-02
 2.40782500e+00,        +1.414213562373e-01,        +2.365074452914e-01,        -5.212657275391e-02
 2.40785000e+00,        +1.414213562373e-01,        +2.365060318851e-01,        -5.212706755714e-02
 2.40787500e+00,        +1.414213562373e-01,        +2.365046181474e-01,        -5.212756234864e-02
 2.40790000e+00,        +1.414213562373e-01,        +2.365032040778e-01,        -5.212805712838e-02
 2.40792500e+00,        +1.414213562373e-01,        +2.365017896755e-01,        -5.212855189636e-02
 2.40795000e+00,        +1.414213562373e-01,        +2.365003749398e-01,        -5.212904665255e-02
 2.40797500e+00,        +1.414213562373e-01,        +2.364989598701e-01,        -5.212954139694e-02
 2.40800000e+00,        +1.414213562373e-01,        +2.364975444657e-01,        -5.213003612951e-02
 2.40802500e+00,        +1.414213562373e-01,        +2.364961287258e-01,        -5.213053085024e-02
 2.40805000e+00,        +1.414213562373e-01,        +2.364947126498e-01,        -5.213102555912e-02
 2.40807500e+00,        +1.414213562373e-01,        +2.364932962370e-01,        -5.213152025614e-02
 2.40810000e+00,        +1.414213562373e-01,        +2.364918794867e-01,        -5.213201494126e-02
 2.40812500e+00,        +1.414213562373e-01,        +2.364904623982e-01,        -5.213250961448e-02
 2.40815000e+00,        +1.414213562373e-01,        +2.364890449708e-01,        -5.213300427579e-02
 2.40817500e+00,        +1.414213562373e-01,        +2.364876272038e-01,        -5.213349892515e-02
 2.40820000e+00,        +1.414213562373e-01,        +2.364862090964e-01,        -5.213399356256e-02
 2.40822500e+00,        +1.414213562373e-01,        +2.364847906480e-01,        -5.213448818799e-02
 2.40825000e+00,        +1.414213562373e-01,        +2.364833718578e-01,        -5.213498280144e-02
 2.40827500e+00,        +1.414213562373e-01,        +2.364819527252e-01,        -5.213547740287e-02
 2.40830000e+00,        +1.414213562373e-01,        +2.364805332494e-01,        -5.213597199228e-02
 2.40832500e+00,        +1.414213562373e-01,        +2.364791134297e-01,        -5.213646656964e-02
 2.40835000e+00,        +1.414213562373e-01,        +2.364776932653e-01,        -5.213696113494e-02
 2.40837500e+00,        +1.414213562373e-01,        +2.364762727556e-01,        -5.213745568816e-02
 2.40840000e+00,        +1.414213562373e-01,        +2.364748518999e-01,        -5.213795022928e-02
 2.40842500e+00,        +1.414213562373e-01,        +2.364734306974e-01,        -5.213844475827e-02
 2.40845000e+00,        +1.414213562373e-01,        +2.364720091473e-01,        -5.213893927514e-02
 2.40847500e+00,        +1.414213562373e-01,        +2.364705872489e-01,        -5.213943377984e-02
 2.40850000e+00,        +1.414213562373e-01,        +2.364691650016e-01,        -5.213992827237e-02
 2.40852500e+00,        +1.414213562373e-01,        +2.364677424045e-01,        -5.214042275271e-02
 2.40855000e+00,        +1.414213562373e-01,        +2.364663194570e-01,        -5.214091722083e-02
 2.40857500e+00,        +1.414213562373e-01,        +2.364648961582e-01,        -5.214141167671e-02
 2.40860000e+00,        +1.414213562373e-01,        +2.364634725075e-01,        -5.214190612035e-02
 2.40862500e+00,        +1.414213562373e-01,        +2.364620485040e-01,        -5.214240055171e-02
 2.40865000e+00,        +1.414213562373e-01,        +2.364606241471e-01,        -5.214289497078e-02
 2.40867500e+00,        +1.414213562373e-01,        +2.364591994360e-01,        -5.214338937754e-02
 2.40870000e+00,        +1.414213562373e-01,        +2.364577743699e-01,        -5.214388377197e-02
 2.40872500e+00,        +1.414213562373e-01,        +2.364563489481e-01,        -5.214437815405e-02
 2.40875000e+00,        +1.414213562373e-01,        +2.364549231698e-01,        -5.214487252375e-02
 2.40877500e+00,        +1.414213562373e-01,        +2.364534970342e-01,        -5.214536688106e-02
 2.40880000e+00,        +1.414213562373e-01,        +2.364520705406e-01,        -5.214586122596e-02
 2.40882500e+00,        +1.414213562373e-01,        +2.364506436883e-01,        -5.214635555842e-02
 2.40885000e+00,        +1.414213562373e-01,        +2.364492164763e-01,        -5.214684987843e-02
 2.40887500e+00,        +1.414213562373e-01,        +2.364477889041e-01,        -5.214734418596e-02
 2.40890000e+00,        +1.414213562373e-01,        +2.364463609708e-01,        -5.214783848100e-02
 2.40892500e+00,        +1.414213562373e-01,        +2.364449326756e-01,        -5.214833276351e-02
 2.40895000e+00,        +1.414213562373e-01,        +2.364435040177e-01,        -5.214882703349e-02
 2.40897500e+00,        +1.414213562373e-01,        +2.364420749964e-01,        -5.214932129091e-02
 2.40900000e+00,        +1.414213562373e-01,        +2.364406456108e-01,        -5.214981553574e-02
 2.40902500e+00,        +1.414213562373e-01,        +2.364392158603e-01,        -5.215030976797e-02
 2.40905000e+00,        +1.414213562373e-01,        +2.364377857439e-01,        -5.215080398757e-02
 2.40907500e+00,        +1.414213562373e-01,        +2.364363552609e-01,        -5.215129819453e-02
 2.40910000e+00,        +1.414213562373e-01,        +2.364349244106e-01,        -5.215179238881e-02
 2.40912500e+00,        +1.414213562373e-01,        +2.364334931920e-01,        -5.215228657040e-02
 2.40915000e+00,        +1.414213562373e-01,        +2.364320616045e-01,        -5.215278073927e-02
 2.40917500e+00,        +1.414213562373e-01,        +2.364306296471e-01,        -5.215327489541e-02
 2.40920000e+00,        +1.414213562373e-01,        +2.364291973192e-01,        -5.215376903878e-02
 2.40922500e+00,        +1.414213562373e-01,        +2.364277646198e-01,        -5.215426316937e-02
 2.40925000e+00,        +1.414213562373e-01,        +2.364263315482e-01,        -5.215475728715e-02
 2.40927500e+00,        +1.414213562373e-01,        +2.364248981036e-01,        -5.215525139210e-02
 2.40930000e+00,        +1.414213562373e-01,        +2.364234642851e-01,        -5.215574548420e-02
 2.40932500e+00,        +1.414213562373e-01,        +2.364220300920e-01,        -5.215623956342e-02
 2.40935000e+00,        +1.414213562373e-01,        +2.364205955233e-01,        -5.215673362973e-02
 2.40937500e+00,        +1.414213562373e-01,        +2.364191605783e-01,        -5.215722768312e-02
 2.40940000e+00,        +1.414213562373e-01,        +2.364177252561e-01,        -5.215772172356e-02
 2.40942500e+00,        +1.414213562373e-01,        +2.364162895560e-01,        -5.215821575103e-02
 2.40945000e+00,        +1.414213562373e-01,        +2.364148534770e-01,        -5.215870976550e-02
 2.40947500e+00,        +1.414213562373e-01,        +2.364134170184e-01,        -5.215920376694e-02
 2.40950000e+00,        +1.414213562373e-01,        +2.364119801793e-01,        -5.215969775534e-02
 2.40952500e+00,        +1.414213562373e-01,        +2.364105429588e-01,        -5.216019173066e-02
 2.40955000e+00,        +1.414213562373e-01,        +2.364091053562e-01,        -5.216068569289e-02
 2.40957500e+00,        +1.414213562373e-01,        +2.364076673705e-01,        -5.216117964199e-02
 2.40960000e+00,        +1.414213562373e-01,        +2.364062290010e-01,        -5.216167357795e-02
 2.40962500e+00,        +1.414213562373e-01,        +2.364047902466e-01,        -5.216216750073e-02
 2.40965000e+00,        +1.414213562373e-01,        +2.364033511067e-01,        -5.216266141031e-02
 2.40967500e+00,        +1.414213562373e-01,        +2.364019115804e-01,        -5.216315530666e-02
 2.40970000e+00,        +1.414213562373e-01,        +2.364004716667e-01,        -5.216364918977e-02
 2.40972500e+00,        +1.414213562373e-01,        +2.363990313649e-01,        -5.216414305959e-02
 2.40975000e+00,        +1.414213562373e-01,        +2.363975906739e-01,        -5.216463691611e-02
 2.40977500e+00,        +1.414213562373e-01,        +2.363961495931e-01,        -5.216513075930e-02
 2.40980000e+00,        +1.414213562373e-01,        +2.363947081215e-01,        -5.216562458913e-02
 2.40982500e+00,        +1.414213562373e-01,        +2.363932662581e-01,        -5.216611840558e-02
 2.40985000e+00,        +1.414213562373e-01,        +2.363918240023e-01,        -5.216661220862e-02
 2.40987500e+00,        +1.414213562373e-01,        +2.363903813530e-01,        -5.216710599821e-02
 2.40990000e+00,        +1.414213562373e-01,        +2.363889383093e-01,        -5.216759977434e-02
 2.40992500e+00,        +1.414213562373e-01,        +2.363874948705e-01,        -5.216809353698e-02
 2.40995000e+00,        +1.414213562373e-01,        +2.363860510355e-01,        -5.216858728609e-02
 2.40997500e+00,        +1.414213562373e-01,        +2.363846068035e-01,        -5.216908102165e-02
 2.41000000e+00,        +1.414213562373e-01,        +2.363831621736e-01,        -5.216957474364e-02
 2.41002500e+00,        +1.414213562373e-01,        +2.363817171450e-01,        -5.217006845201e-02
 2.41005000e+00,        +1.414213562373e-01,        +2.363802717166e-01,        -5.217056214675e-02
 2.41007500e+00,        +1.414213562373e-01,        +2.363788258875e-01,        -5.217105582783e-02
 2.41010000e+00,        +1.414213562373e-01,        +2.363773796570e-01,        -5.217154949522e-02
 2.41012500e+00,        +1.414213562373e-01,        +2.363759330240e-01,        -5.217204314888e-02
 2.41015000e+00,        +1.414213562373e-01,        +2.363744859877e-01,        -5.217253678879e-02
 2.41017500e+00,        +1.414213562373e-01,        +2.363730385470e-01,        -5.217303041492e-02
 2.41020000e+00,        +1.414213562373e-01,        +2.363715907012e-01,        -5.217352402723e-02
 2.41022500e+00,        +1.414213562373e-01,        +2.363701424492e-01,        -5.217401762571e-02
 2.41025000e+00,        +1.414213562373e-01,        +2.363686937902e-01,        -5.217451121031e-02
 2.41027500e+00,        +1.414213562373e-01,        +2.363672447231e-01,        -5.217500478102e-02
 2.41030000e+00,        +1.414213562373e-01,        +2.363657952472e-01,        -5.217549833779e-02
 2.41032500e+00,        +1.414213562373e-01,        +2.363643453613e-01,        -5.217599188060e-02
 2.41035000e+00,        +1.414213562373e-01,        +2.363628950647e-01,        -5.217648540941e-02
 2.41037500e+00,        +1.414213562373e-01,        +2.363614443562e-01,        -5.217697892420e-02
 2.41040000e+00,        +1.414213562373e-01,        +2.363599932351e-01,        -5.217747242494e-02
 2.41042500e+00,        +1.414213562373e-01,        +2.363585417003e-01,        -5.217796591158e-02
 2.41045000e+00,        +1.414213562373e-01,        +2.363570897508e-01,        -5.217845938411e-02
 2.41047500e+00,        +1.414213562373e-01,        +2.363556373858e-01,        -5.217895284248e-02
 2.41050000e+00,        +1.414213562373e-01,        +2.363541846043e-01,        -5.217944628668e-02
 2.41052500e+00,        +1.414213562373e-01,        +2.363527314052e-01,        -5.217993971665e-02
 2.41055000e+00,        +1.414213562373e-01,        +2.363512777876e-01,        -5.218043313238e-02
 2.41057500e+00,        +1.414213562373e-01,        +2.363498237506e-01,        -5.218092653382e-02
 2.41060000e+00,        +1.414213562373e-01,        +2.363483692932e-01,        -5.218141992095e-02
 2.41062500e+00,        +1.414213562373e-01,        +2.363469144143e-01,        -5.218191329373e-02
 2.41065000e+00,        +1.414213562373e-01,        +2.363454591131e-01,        -5.218240665214e-02
 2.41067500e+00,        +1.414213562373e-01,        +2.363440033884e-01,        -5.218289999612e-02
 2.41070000e+00,        +1.414213562373e-01,        +2.363425472394e-01,        -5.218339332566e-02
 2.41072500e+00,        +1.414213562373e-01,        +2.363410906650e-01,        -5.218388664071e-02
 2.41075000e+00,        +1.414213562373e-01,        +2.363396336643e-01,        -5.218437994125e-02
 2.41077500e+00,        +1.414213562373e-01,        +2.363381762362e-01,        -5.218487322723e-02
 2.41080000e+00,        +1.414213562373e-01,        +2.363367183797e-01,        -5.218536649863e-02
 2.41082500e+00,        +1.414213562373e-01,        +2.363352600938e-01,        -5.218585975540e-02
 2.41085000e+00,        +1.414213562373e-01,        +2.363338013775e-01,        -5.218635299752e-02
 2.41087500e+00,        +1.414213562373e-01,        +2.363323422299e-01,        -5.218684622495e-02
 2.41090000e+00,        +1.414213562373e-01,        +2.363308826498e-01,        -5.218733943764e-02
 2.41092500e+00,        +1.414213562373e-01,        +2.363294226363e-01,        -5.218783263557e-02
 2.41095000e+00,        +1.414213562373e-01,        +2.363279621882e-01,        -5.218832581870e-02
 2.41097500e+00,        +1.414213562373e-01,        +2.363265013047e-01,        -5.218881898700e-02
 2.41100000e+00,        +1.414213562373e-01,        +2.363250399847e-01,        -5.218931214042e-02
 2.41102500e+00,        +1.414213562373e-01,        +2.363235782271e-01,        -5.218980527892e-02
 2.41105000e+00,        +1.414213562373e-01,        +2.363221160308e-01,        -5.219029840248e-02
 2.41107500e+00,        +1.414213562373e-01,        +2.363206533949e-01,        -5.219079151106e-02
 2.41110000e+00,        +1.414213562373e-01,        +2.363191903183e-01,        -5.219128460461e-02
 2.41112500e+00,        +1.414213562373e-01,        +2.363177268000e-01,        -5.219177768310e-02
 2.41115000e+00,        +1.414213562373e-01,        +2.363162628388e-01,        -5.219227074649e-02
 2.41117500e+00,        +1.414213562373e-01,        +2.363147984337e-01,        -5.219276379474e-02
 2.41120000e+00,        +1.414213562373e-01,        +2.363133335837e-01,        -5.219325682782e-02
