        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.48120000e+00,        +1.414213562373e-01,        +1.822686263559e-01,        +1.205943166754e-01
 2.48140000e+00,        +1.414213562373e-01,        +1.826399541269e-01,        +1.206195779126e-01
 2.48160000e+00,        +1.414213562373e-01,        +1.830106008504e-01,        +1.206419751397e-01
 2.48180000e+00,        +1.414213562373e-01,        +1.833805470231e-01,        +1.206615493403e-01
 2.48200000e+00,        +1.414213562373e-01,        +1.837497740697e-01,        +1.206783409561e-01
 2.48220000e+00,        +1.414213562373e-01,        +1.841182643109e-01,        +1.206923898839e-01
 2.48240000e+00,        +1.414213562373e-01,        +1.844860009328e-01,        +1.207037354751e-01
 2.48260000e+00,        +1.414213562373e-01,        +1.848529679577e-01,        +1.207124165349e-01
 2.48280000e+00,        +1.414213562373e-01,        +1.852191502142e-01,        +1.207184713219e-01
 2.48300000e+00,        +1.414213562373e-01,        +1.855845333099e-01,        +1.207219375489e-01
 2.48320000e+00,        +1.414213562373e-01,        +1.859491036036e-01,        +1.207228523839e-01
 2.48340000e+00,        +1.414213562373e-01,        +1.863128481792e-01,        +1.207212524515e-01
 2.48360000e+00,        +1.414213562373e-01,        +1.866757548199e-01,        +1.207171738347e-01
 2.48380000e+00,        +1.414213562373e-01,        +1.870378119830e-01,        +1.207106520772e-01
 2.48400000e+00,        +1.414213562373e-01,        +1.873990087765e-01,        +1.207017221866e-01
 2.48420000e+00,        +1.414213562373e-01,        +1.877593349350e-01,        +1.206904186366e-01
 2.48440000e+00,        +1.414213562373e-01,        +1.881187807974e-01,        +1.206767753710e-01
 2.48460000e+00,        +1.414213562373e-01,        +1.884773372848e-01,        +1.206608258073e-01
 2.48480000e+00,        +1.414213562373e-01,        +1.888349958793e-01,        +1.206426028402e-01
 2.48500000e+00,        +1.414213562373e-01,        +1.891917486033e-01,        +1.206221388464e-01
 2.48520000e+00,        +1.414213562373e-01,        +1.895475879999e-01,        +1.205994656885e-01
 2.48540000e+00,        +1.414213562373e-01,        +1.899025071129e-01,        +1.205746147200e-01
 2.48560000e+00,        +1.414213562373e-01,        +1.902564994687e-01,        +1.205476167897e-01
 2.48580000e+00,        +1.414213562373e-01,        +1.906095590583e-01,        +1.205185022473e-01
 2.48600000e+00,        +1.414213562373e-01,        +1.909616803191e-01,        +1.204873009478e-01
 2.48620000e+00,        +1.414213562373e-01,        +1.913128581186e-01,        +1.204540422573e-01
 2.48640000e+00,        +1.414213562373e-01,        +1.916630877378e-01,        +1.204187550584e-01
 2.48660000e+00,        +1.414213562373e-01,        +1.920123648555e-01,        +1.203814677554e-01
 2.48680000e+00,        +1.414213562373e-01,        +1.923606855325e-01,        +1.203422082800e-01
 2.48700000e+00,        +1.414213562373e-01,        +1.927080461977e-01,        +1.203010040973e-01
 2.48720000e+00,        +1.414213562373e-01,        +1.930544436328e-01,        +1.202578822111e-01
 2.48740000e+00,        +1.414213562373e-01,        +1.933998749591e-01,        +1.202128691700e-01
 2.48760000e+00,        +1.414213562373e-01,        +1.937443376240e-01,        +1.201659910732e-01
 2.48780000e+00,        +1.414213562373e-01,        +1.940878293878e-01,        +1.201172735765e-01
 2.48800000e+00,        +1.414213562373e-01,        +1.944303483117e-01,        +1.200667418981e-01
 2.48820000e+00,        +1.414213562373e-01,        +1.947718927454e-01,        +1.200144208246e-01
 2.48840000e+00,        +1.414213562373e-01,        +1.951124613156e-01,        +1.199603347170e-01
 2.48860000e+00,        +1.414213562373e-01,        +1.954520529145e-01,        +1.199045075167e-01
 2.48880000e+00,        +1.414213562373e-01,        +1.957906666893e-01,        +1.198469627516e-01
 2.48900000e+00,        +1.414213562373e-01,        +1.961283020317e-01,        +1.197877235417e-01
 2.48920000e+00,        +1.414213562373e-01,        +1.964649585674e-01,        +1.197268126055e-01
 2.48940000e+00,        +1.414213562373e-01,        +1.968006361467e-01,        +1.196642522657e-01
 2.48960000e+00,        +1.414213562373e-01,        +1.971353348348e-01,        +1.196000644552e-01
 2.48980000e+00,        +1.414213562373e-01,        +1.974690549030e-01,        +1.195342707230e-01
 2.49000000e+00,        +1.414213562373e-01,        +1.978017968196e-01,        +1.194668922401e-01
 2.49020000e+00,        +1.414213562373e-01,        +1.981335612418e-01,        +1.193979498052e-01
 2.49040000e+00,        +1.414213562373e-01,        +1.984643490070e-01,        +1.193274638506e-01
 2.49060000e+00,        +1.414213562373e-01,        +1.987941611254e-01,        +1.192554544480e-01
 2.49080000e+00,        +1.414213562373e-01,        +1.991229987722e-01,        +1.191819413141e-01
 2.49100000e+00,        +1.414213562373e-01,        +1.994508632802e-01,        +1.191069438162e-01
 2.49120000e+00,        +1.414213562373e-01,        +1.997777561329e-01,        +1.190304809780e-01
 2.49140000e+00,        +1.414213562373e-01,        +2.001036789574e-01,        +1.189525714850e-01
 2.49160000e+00,        +1.414213562373e-01,        +2.004286335181e-01,        +1.188732336899e-01
 2.49180000e+00,        +1.414213562373e-01,        +2.007526217102e-01,        +1.187924856184e-01
 2.49200000e+00,        +1.414213562373e-01,        +2.010756455537e-01,        +1.187103449741e-01
 2.49220000e+00,        +1.414213562373e-01,        +2.013977071874e-01,        +1.186268291441e-01
 2.49240000e+00,        +1.414213562373e-01,        +2.017188088632e-01,        +1.185419552042e-01
 2.49260000e+00,        +1.414213562373e-01,        +2.020389529409e-01,        +1.184557399242e-01
 2.49280000e+00,        +1.414213562373e-01,        +2.023581418824e-01,        +1.183681997726e-01
 2.49300000e+00,        +1.414213562373e-01,        +2.026763782472e-01,        +1.182793509222e-01
 2.49320000e+00,        +1.414213562373e-01,        +2.029936646871e-01,        +1.181892092547e-01
 2.49340000e+00,        +1.414213562373e-01,        +2.033100039417e-01,        +1.180977903659e-01
 2.49360000e+00,        +1.414213562373e-01,        +2.036253988337e-01,        +1.180051095701e-01
 2.49380000e+00,        +1.414213562373e-01,        +2.039398522647e-01,        +1.179111819056e-01
 2.49400000e+00,        +1.414213562373e-01,        +2.042533672109e-01,        +1.178160221386e-01
 2.49420000e+00,        +1.414213562373e-01,        +2.045659467189e-01,        +1.177196447685e-01
 2.49440000e+00,        +1.414213562373e-01,        +2.048775939022e-01,        +1.176220640322e-01
 2.49460000e+00,        +1.414213562373e-01,        +2.051883119370e-01,        +1.175232939085e-01
 2.49480000e+00,        +1.414213562373e-01,        +2.054981040587e-01,        +1.174233481227e-01
 2.49500000e+00,        +1.414213562373e-01,        +2.058069735588e-01,        +1.173222401513e-01
 2.49520000e+00,        +1.414213562373e-01,        +2.061149237810e-01,        +1.172199832253e-01
 2.49540000e+00,        +1.414213562373e-01,        +2.064219581182e-01,        +1.171165903357e-01
 2.49560000e+00,        +1.414213562373e-01,        +2.067280800095e-01,        +1.170120742368e-01
 2.49580000e+00,        +1.414213562373e-01,        +2.070332929372e-01,        +1.169064474503e-01
 2.49600000e+00,        +1.414213562373e-01,        +2.073376004237e-01,        +1.167997222701e-01
 2.49620000e+00,        +1.414213562373e-01,        +2.076410060291e-01,        +1.166919107653e-01
 2.49640000e+00,        +1.414213562373e-01,        +2.079435133483e-01,        +1.165830247848e-01
 2.49660000e+00,        +1.414213562373e-01,        +2.082451260085e-01,        +1.164730759607e-01
 2.49680000e+00,        +1.414213562373e-01,        +2.085458476667e-01,        +1.163620757125e-01
 2.49700000e+00,        +1.414213562373e-01,        +2.088456820076e-01,        +1.162500352504e-01
 2.49720000e+00,        +1.414213562373e-01,        +2.091446327409e-01,        +1.161369655790e-01
 2.49740000e+00,        +1.414213562373e-01,        +2.094427035995e-01,        +1.160228775012e-01
 2.49760000e+00,        +1.414213562373e-01,        +2.097398983375e-01,        +1.159077816212e-01
 2.49780000e+00,        +1.414213562373e-01,        +2.100362207275e-01,        +1.157916883486e-01
 2.49800000e+00,        +1.414213562373e-01,        +2.103316745596e-01,        +1.156746079011e-01
 2.49820000e+00,        +1.414213562373e-01,        +2.106262636388e-01,        +1.155565503083e-01
 2.49840000e+00,        +1.414213562373e-01,        +2.109199917839e-01,        +1.154375254148e-01
 2.49860000e+00,        +1.414213562373e-01,        +2.112128628250e-01,        +1.153175428836e-01
 2.49880000e+00,        +1.414213562373e-01,        +2.115048806025e-01,        +1.151966121989e-01
 2.49900000e+00,        +1.414213562373e-01,        +2.117960489655e-01,        +1.150747426694e-01
 2.49920000e+00,        +1.414213562373e-01,        +2.120863717698e-01,        +1.149519434315e-01
 2.49940000e+00,        +1.414213562373e-01,        +2.123758528769e-01,        +1.148282234521e-01
 2.49960000e+00,        +1.414213562373e-01,        +2.126644961527e-01,        +1.147035915313e-01
 2.49980000e+00,        +1.414213562373e-01,        +2.129523054656e-01,        +1.145780563058e-01
 2.50000000e+00,        +1.414213562373e-01,        +2.132392846859e-01,        +1.144516262513e-01
 2.50020000e+00,        +1.414213562373e-01,        +2.135254376842e-01,        +1.143243096857e-01
 2.50040000e+00,        +1.414213562373e-01,        +2.138107683303e-01,        +1.141961147710e-01
 2.50060000e+00,        +1.414213562373e-01,        +2.140952804921e-01,        +1.140670495171e-01
 2.50080000e+00,        +1.414213562373e-01,        +2.143789780345e-01,        +1.139371217833e-01
 2.50100000e+00,        +1.414213562373e-01,        +2.146618648185e-01,        +1.138063392818e-01
 2.50120000e+00,        +1.414213562373e-01,        +2.149439447000e-01,        +1.136747095796e-01
 2.50140000e+00,        +1.414213562373e-01,        +2.152252215293e-01,        +1.135422401012e-01
 2.50160000e+00,        +1.414213562373e-01,        +2.155056991495e-01,        +1.134089381309e-01
 2.50180000e+00,        +1.414213562373e-01,        +2.157853813964e-01,        +1.132748108155e-01
 2.50200000e+00,        +1.414213562373e-01,        +2.160642720970e-01,        +1.131398651663e-01
 2.50220000e+00,        +1.414213562373e-01,        +2.163423750694e-01,        +1.130041080614e-01
 2.50240000e+00,        +1.414213562373e-01,        +2.166196941215e-01,        +1.128675462481e-01
 2.50260000e+00,        +1.414213562373e-01,        +2.168962330504e-01,        +1.127301863451e-01
 2.50280000e+00,        +1.414213562373e-01,        +2.171719956421e-01,        +1.125920348445e-01
 2.50300000e+00,        +1.414213562373e-01,        +2.174469856704e-01,        +1.124530981142e-01
 2.50320000e+00,        +1.414213562373e-01,        +2.177212068965e-01,        +1.123133823994e-01
 2.50340000e+00,        +1.414213562373e-01,        +2.179946630682e-01,        +1.121728938253e-01
 2.50360000e+00,        +1.414213562373e-01,        +2.182673579198e-01,        +1.120316383989e-01
 2.50380000e+00,        +1.414213562373e-01,        +2.185392951711e-01,        +1.118896220105e-01
 2.50400000e+00,        +1.414213562373e-01,        +2.188104785272e-01,        +1.117468504364e-01
 2.50420000e+00,        +1.414213562373e-01,        +2.190809116776e-01,        +1.116033293400e-01
 2.50440000e+00,        +1.414213562373e-01,        +2.193505982964e-01,        +1.114590642742e-01
 2.50460000e+00,        +1.414213562373e-01,        +2.196195420412e-01,        +1.113140606830e-01
 2.50480000e+00,        +1.414213562373e-01,        +2.198877465532e-01,        +1.111683239032e-01
 2.50500000e+00,        +1.414213562373e-01,        +2.201552154565e-01,        +1.110218591662e-01
 2.50520000e+00,        +1.414213562373e-01,        +2.204219523578e-01,        +1.108746715998e-01
 2.50540000e+00,        +1.414213562373e-01,        +2.206879608461e-01,        +1.107267662298e-01
 2.50560000e+00,        +1.414213562373e-01,        +2.209532444925e-01,        +1.105781479815e-01
 2.50580000e+00,        +1.414213562373e-01,        +2.212178068496e-01,        +1.104288216815e-01
 2.50600000e+00,        +1.414213562373e-01,        +2.214816514512e-01,        +1.102787920592e-01
 2.50620000e+00,        +1.414213562373e-01,        +2.217447818123e-01,        +1.101280637483e-01
 2.50640000e+00,        +1.414213562373e-01,        +2.220072014289e-01,        +1.099766412883e-01
 2.50660000e+00,        +1.414213562373e-01,        +2.222689137772e-01,        +1.098245291260e-01
 2.50680000e+00,        +1.414213562373e-01,        +2.225299223139e-01,        +1.096717316172e-01
 2.50700000e+00,        +1.414213562373e-01,        +2.227902304758e-01,        +1.095182530275e-01
 2.50720000e+00,        +1.414213562373e-01,        +2.230498416795e-01,        +1.093640975344e-01
 2.50740000e+00,        +1.414213562373e-01,        +2.233087593216e-01,        +1.092092692283e-01
 2.50760000e+00,        +1.414213562373e-01,        +2.235669867778e-01,        +1.090537721136e-01
 2.50780000e+00,        +1.414213562373e-01,        +2.238245274036e-01,        +1.088976101106e-01
 2.50800000e+00,        +1.414213562373e-01,        +2.240813845333e-01,        +1.087407870563e-01
 2.50820000e+00,        +1.414213562373e-01,        +2.243375614807e-01,        +1.085833067060e-01
 2.50840000e+00,        +1.414213562373e-01,        +2.245930615381e-01,        +1.084251727341e-01
 2.50860000e+00,        +1.414213562373e-01,        +2.248478879769e-01,        +1.082663887358e-01
 2.50880000e+00,        +1.414213562373e-01,        +2.251020440472e-01,        +1.081069582279e-01
 2.50900000e+00,        +1.414213562373e-01,        +2.253555329776e-01,        +1.079468846502e-01
 2.50920000e+00,        +1.414213562373e-01,        +2.256083579751e-01,        +1.077861713665e-01
 2.50940000e+00,        +1.414213562373e-01,        +2.258605222255e-01,        +1.076248216657e-01
 2.50960000e+00,        +1.414213562373e-01,        +2.261120288925e-01,        +1.074628387632e-01
 2.50980000e+00,        +1.414213562373e-01,        +2.263628811184e-01,        +1.073002258013e-01
 2.51000000e+00,        +1.414213562373e-01,        +2.266130820235e-01,        +1.071369858510e-01
 2.51020000e+00,        +1.414213562373e-01,        +2.268626347064e-01,        +1.069731219125e-01
 2.51040000e+00,        +1.414213562373e-01,        +2.271115422437e-01,        +1.068086369166e-01
 2.51060000e+00,        +1.414213562373e-01,        +2.273598076902e-01,        +1.066435337252e-01
 2.51080000e+00,        +1.414213562373e-01,        +2.276074340785e-01,        +1.064778151327e-01
 2.51100000e+00,        +1.414213562373e-01,        +2.278544244195e-01,        +1.063114838667e-01
 2.51120000e+00,        +1.414213562373e-01,        +2.281007817020e-01,        +1.061445425892e-01
 2.51140000e+00,        +1.414213562373e-01,        +2.283465088924e-01,        +1.059769938969e-01
 2.51160000e+00,        +1.414213562373e-01,        +2.285916089356e-01,        +1.058088403229e-01
 2.51180000e+00,        +1.414213562373e-01,        +2.288360847541e-01,        +1.056400843369e-01
 2.51200000e+00,        +1.414213562373e-01,        +2.290799392484e-01,        +1.054707283466e-01
 2.51220000e+00,        +1.414213562373e-01,        +2.293231752970e-01,        +1.053007746978e-01
 2.51240000e+00,        +1.414213562373e-01,        +2.295657957561e-01,        +1.051302256761e-01
 2.51260000e+00,        +1.414213562373e-01,        +2.298078034602e-01,        +1.049590835070e-01
 2.51280000e+00,        +1.414213562373e-01,        +2.300492012216e-01,        +1.047873503571e-01
 2.51300000e+00,        +1.414213562373e-01,        +2.302899918304e-01,        +1.046150283344e-01
 2.51320000e+00,        +1.414213562373e-01,        +2.305301780550e-01,        +1.044421194898e-01
 2.51340000e+00,        +1.414213562373e-01,        +2.307697626415e-01,        +1.042686258170e-01
 2.51360000e+00,        +1.414213562373e-01,        +2.310087483144e-01,        +1.040945492537e-01
 2.51380000e+00,        +1.414213562373e-01,        +2.312471377760e-01,        +1.039198916825e-01
 2.51400000e+00,        +1.414213562373e-01,        +2.314849337067e-01,        +1.037446549308e-01
 2.51420000e+00,        +1.414213562373e-01,        +2.317221387652e-01,        +1.035688407723e-01
 2.51440000e+00,        +1.414213562373e-01,        +2.319587555882e-01,        +1.033924509274e-01
 2.51460000e+00,        +1.414213562373e-01,        +2.321947867906e-01,        +1.032154870634e-01
 2.51480000e+00,        +1.414213562373e-01,        +2.324302349657e-01,        +1.030379507959e-01
 2.51500000e+00,        +1.414213562373e-01,        +2.326651026849e-01,        +1.028598436888e-01
 2.51520000e+00,        +1.414213562373e-01,        +2.328993924980e-01,        +1.026811672551e-01
 2.51540000e+00,        +1.414213562373e-01,        +2.331331069333e-01,        +1.025019229577e-01
 2.51560000e+00,        +1.414213562373e-01,        +2.333662484972e-01,        +1.023221122097e-01
 2.51580000e+00,        +1.414213562373e-01,        +2.335988196747e-01,        +1.021417363749e-01
 2.51600000e+00,        +1.414213562373e-01,        +2.338308229295e-01,        +1.019607967689e-01
 2.51620000e+00,        +1.414213562373e-01,        +2.340622607036e-01,        +1.017792946589e-01
 2.51640000e+00,        +1.414213562373e-01,        +2.342931354177e-01,        +1.015972312648e-01
 2.51660000e+00,        +1.414213562373e-01,        +2.345234494711e-01,        +1.014146077593e-01
 2.51680000e+00,        +1.414213562373e-01,        +2.347532052418e-01,        +1.012314252689e-01
 2.51700000e+00,        +1.414213562373e-01,        +2.349824050867e-01,        +1.010476848739e-01
 2.51720000e+00,        +1.414213562373e-01,        +2.352110513413e-01,        +1.008633876092e-01
 2.51740000e+00,        +1.414213562373e-01,        +2.354391463201e-01,        +1.006785344645e-01
 2.51760000e+00,        +1.414213562373e-01,        +2.356666923165e-01,        +1.004931263851e-01
 2.51780000e+00,        +1.414213562373e-01,        +2.358936916028e-01,        +1.003071642722e-01
 2.51800000e+00,        +1.414213562373e-01,        +2.361201464303e-01,        +1.001206489832e-01
 2.51820000e+00,        +1.414213562373e-01,        +2.363460590295e-01,        +9.993358133237e-02
 2.51840000e+00,        +1.414213562373e-01,        +2.365714316099e-01,        +9.974596209105e-02
 2.51860000e+00,        +1.414213562373e-01,        +2.367962663603e-01,        +9.955779198825e-02
 2.51880000e+00,        +1.414213562373e-01,        +2.370205654485e-01,        +9.936907171095e-02
 2.51900000e+00,        +1.414213562373e-01,        +2.372443310219e-01,        +9.917980190454e-02
 2.51920000e+00,        +1.414213562373e-01,        +2.374675652070e-01,        +9.898998317315e-02
 2.51940000e+00,        +1.414213562373e-01,        +2.376902701098e-01,        +9.879961608007e-02
 2.51960000e+00,        +1.414213562373e-01,        +2.379124478157e-01,        +9.860870114811e-02
 2.51980000e+00,        +1.414213562373e-01,        +2.381341003895e-01,        +9.841723885995e-02
 2.52000000e+00,        +1.414213562373e-01,        +2.383552298759e-01,        +9.822522965846e-02
 2.52020000e+00,        +1.414213562373e-01,        +2.385758382986e-01,        +9.803267394712e-02
 2.52040000e+00,        +1.414213562373e-01,        +2.387959276616e-01,        +9.783957209025e-02
 2.52060000e+00,        +1.414213562373e-01,        +2.390154999480e-01,        +9.764592441342e-02
 2.52080000e+00,        +1.414213562373e-01,        +2.392345571211e-01,        +9.745173120371e-02
 2.52100000e+00,        +1.414213562373e-01,        +2.394531011238e-01,        +9.725699271003e-02
 2.52120000e+00,        +1.414213562373e-01,        +2.396711338788e-01,        +9.706170914345e-02
 2.52140000e+00,        +1.414213562373e-01,        +2.398886572887e-01,        +9.686588067745e-02
 2.52160000e+00,        +1.414213562373e-01,        +2.401056732360e-01,        +9.666950744822e-02
 2.52180000e+00,        +1.414213562373e-01,        +2.403221835833e-01,        +9.647258955494e-02
 2.52200000e+00,        +1.414213562373e-01,        +2.405381901732e-01,        +9.627512706006e-02
 2.52220000e+00,        +1.414213562373e-01,        +2.407536948281e-01,        +9.607711998953e-02
 2.52240000e+00,        +1.414213562373e-01,        +2.409686993509e-01,        +9.587856833310e-02
 2.52260000e+00,        +1.414213562373e-01,        +2.411832055242e-01,        +9.567947204452e-02
 2.52280000e+00,        +1.414213562373e-01,        +2.413972151111e-01,        +9.547983104181e-02
 2.52300000e+00,        +1.414213562373e-01,        +2.416107298548e-01,        +9.527964520749e-02
 2.52320000e+00,        +1.414213562373e-01,        +2.418237514786e-01,        +9.507891438881e-02
 2.52340000e+00,        +1.414213562373e-01,        +2.420362816865e-01,        +9.487763839796e-02
 2.52360000e+00,        +1.414213562373e-01,        +2.422483221623e-01,        +9.467581701230e-02
 2.52380000e+00,        +1.414213562373e-01,        +2.424598745705e-01,        +9.447344997454e-02
 2.52400000e+00,        +1.414213562373e-01,        +2.426709405557e-01,        +9.427053699299e-02
 2.52420000e+00,        +1.414213562373e-01,        +2.428815217433e-01,        +9.406707774171e-02
 2.52440000e+00,        +1.414213562373e-01,        +2.430916197387e-01,        +9.386307186071e-02
 2.52460000e+00,        +1.414213562373e-01,        +2.433012361280e-01,        +9.365851895616e-02
 2.52480000e+00,        +1.414213562373e-01,        +2.435103724778e-01,        +9.345341860052e-02
 2.52500000e+00,        +1.414213562373e-01,        +2.437190303350e-01,        +9.324777033277e-02
 2.52520000e+00,        +1.414213562373e-01,        +2.439272112273e-01,        +9.304157365852e-02
 2.52540000e+00,        +1.414213562373e-01,        +2.441349166627e-01,        +9.283482805021e-02
 2.52560000e+00,        +1.414213562373e-01,        +2.443421481299e-01,        +9.262753294724e-02
 2.52580000e+00,        +1.414213562373e-01,        +2.445489070982e-01,        +9.241968775614e-02
 2.52600000e+00,        +1.414213562373e-01,        +2.447551950174e-01,        +9.221129185069e-02
 2.52620000e+00,        +1.414213562373e-01,        +2.449610133179e-01,        +9.200234457207e-02
 2.52640000e+00,        +1.414213562373e-01,        +2.451663634109e-01,        +9.179284522901e-02
 2.52660000e+00,        +1.414213562373e-01,        +2.453712466880e-01,        +9.158279309787e-02
 2.52680000e+00,        +1.414213562373e-01,        +2.455756645216e-01,        +9.137218742283e-02
 2.52700000e+00,        +1.414213562373e-01,        +2.457796182646e-01,        +9.116102741593e-02
 2.52720000e+00,        +1.414213562373e-01,        +2.459831092506e-01,        +9.094931225725e-02
 2.52740000e+00,        +1.414213562373e-01,        +2.461861387940e-01,        +9.073704109498e-02
 2.52760000e+00,        +1.414213562373e-01,        +2.463887081896e-01,        +9.052421304553e-02
 2.52780000e+00,        +1.414213562373e-01,        +2.465908187130e-01,        +9.031082719363e-02
 2.52800000e+00,        +1.414213562373e-01,        +2.467924716204e-01,        +9.009688259241e-02
 2.52820000e+00,        +1.414213562373e-01,        +2.469936681486e-01,        +8.988237826351e-02
 2.52840000e+00,        +1.414213562373e-01,        +2.471944095151e-01,        +8.966731319715e-02
 2.52860000e+00,        +1.414213562373e-01,        +2.473946969180e-01,        +8.945168635220e-02
 2.52880000e+00,        +1.414213562373e-01,        +2.475945315359e-01,        +8.923549665626e-02
 2.52900000e+00,        +1.414213562373e-01,        +2.477939145281e-01,        +8.901874300575e-02
 2.52920000e+00,        +1.414213562373e-01,        +2.479928470345e-01,        +8.880142426593e-02
 2.52940000e+00,        +1.414213562373e-01,        +2.481913301755e-01,        +8.858353927101e-02
 2.52960000e+00,        +1.414213562373e-01,        +2.483893650520e-01,        +8.836508682415e-02
 2.52980000e+00,        +1.414213562373e-01,        +2.485869527455e-01,        +8.814606569758e-02
 2.53000000e+00,        +1.414213562373e-01,        +2.487840943179e-01,        +8.792647463258e-02
 2.53020000e+00,        +1.414213562373e-01,        +2.489807908116e-01,        +8.770631233955e-02
 2.53040000e+00,        +1.414213562373e-01,        +2.491770432495e-01,        +8.748557749807e-02
 2.53060000e+00,        +1.414213562373e-01,        +2.493728526349e-01,        +8.726426875690e-02
 2.53080000e+00,        +1.414213562373e-01,        +2.495682199512e-01,        +8.704238473401e-02
 2.53100000e+00,        +1.414213562373e-01,        +2.497631461625e-01,        +8.681992401664e-02
 2.53120000e+00,        +1.414213562373e-01,        +2.499576322130e-01,        +8.659688516129e-02
 2.53140000e+00,        +1.414213562373e-01,        +2.501516790272e-01,        +8.637326669374e-02
 2.53160000e+00,        +1.414213562373e-01,        +2.503452875097e-01,        +8.614906710909e-02
 2.53180000e+00,        +1.414213562373e-01,        +2.505384585455e-01,        +8.592428487172e-02
 2.53200000e+00,        +1.414213562373e-01,        +2.507311929995e-01,        +8.569891841535e-02
 2.53220000e+00,        +1.414213562373e-01,        +2.509234917166e-01,        +8.547296614301e-02
 2.53240000e+00,        +1.414213562373e-01,        +2.511153555221e-01,        +8.524642642703e-02
 2.53260000e+00,        +1.414213562373e-01,        +2.513067852208e-01,        +8.501929760907e-02
 2.53280000e+00,        +1.414213562373e-01,        +2.514977815976e-01,        +8.479157800006e-02
 2.53300000e+00,        +1.414213562373e-01,        +2.516883454173e-01,        +8.456326588022e-02
 2.53320000e+00,        +1.414213562373e-01,        +2.518784774244e-01,        +8.433435949905e-02
 2.53340000e+00,        +1.414213562373e-01,        +2.520681783431e-01,        +8.410485707528e-02
 2.53360000e+00,        +1.414213562373e-01,        +2.522574488772e-01,        +8.387475679686e-02
 2.53380000e+00,        +1.414213562373e-01,        +2.524462897102e-01,        +8.364405682091e-02
 2.53400000e+00,        +1.414213562373e-01,        +2.526347015049e-01,        +8.341275527373e-02
 2.53420000e+00,        +1.414213562373e-01,        +2.528226849036e-01,        +8.318085025072e-02
 2.53440000e+00,        +1.414213562373e-01,        +2.530102405280e-01,        +8.294833981636e-02
 2.53460000e+00,        +1.414213562373e-01,        +2.531973689790e-01,        +8.271522200416e-02
 2.53480000e+00,        +1.414213562373e-01,        +2.533840708367e-01,        +8.248149481662e-02
 2.53500000e+00,        +1.414213562373e-01,        +2.535703466602e-01,        +8.224715622518e-02
 2.53520000e+00,        +1.414213562373e-01,        +2.537561969876e-01,        +8.201220417013e-02
 2.53540000e+00,        +1.414213562373e-01,        +2.539416223359e-01,        +8.177663656061e-02
 2.53560000e+00,        +1.414213562373e-01,        +2.541266232011e-01,        +8.154045127449e-02
 2.53580000e+00,        +1.414213562373e-01,        +2.543112000575e-01,        +8.130364615835e-02
 2.53600000e+00,        +1.414213562373e-01,        +2.544953533583e-01,        +8.106621902737e-02
 2.53620000e+00,        +1.414213562373e-01,        +2.546790835352e-01,        +8.082816766530e-02
 2.53640000e+00,        +1.414213562373e-01,        +2.548623909980e-01,        +8.058948982435e-02
 2.53660000e+00,        +1.414213562373e-01,        +2.550452761350e-01,        +8.035018322511e-02
 2.53680000e+00,        +1.414213562373e-01,        +2.552277393125e-01,        +8.011024555650e-02
 2.53700000e+00,        +1.414213562373e-01,        +2.554097808751e-01,        +7.986967447563e-02
 2.53720000e+00,        +1.414213562373e-01,        +2.555914011450e-01,        +7.962846760777e-02
 2.53740000e+00,        +1.414213562373e-01,        +2.557726004223e-01,        +7.938662254619e-02
 2.53760000e+00,        +1.414213562373e-01,        +2.559533789848e-01,        +7.914413685212e-02
 2.53780000e+00,        +1.414213562373e-01,        +2.561337370877e-01,        +7.890100805461e-02
 2.53800000e+00,        +1.414213562373e-01,        +2.563136749637e-01,        +7.865723365046e-02
 2.53820000e+00,        +1.414213562373e-01,        +2.564931928228e-01,        +7.841281110407e-02
 2.53840000e+00,        +1.414213562373e-01,        +2.566722908519e-01,        +7.816773784736e-02
 2.53860000e+00,        +1.414213562373e-01,        +2.568509692149e-01,        +7.792201127963e-02
 2.53880000e+00,        +1.414213562373e-01,        +2.570292280528e-01,        +7.767562876746e-02
 2.53900000e+00,        +1.414213562373e-01,        +2.572070674828e-01,        +7.742858764460e-02
 2.53920000e+00,        +1.414213562373e-01,        +2.573844875989e-01,        +7.718088521181e-02
 2.53940000e+00,        +1.414213562373e-01,        +2.575614884715e-01,        +7.693251873673e-02
 2.53960000e+00,        +1.414213562373e-01,        +2.577380701469e-01,        +7.668348545380e-02
 2.53980000e+00,        +1.414213562373e-01,        +2.579142326475e-01,        +7.643378256406e-02
 2.54000000e+00,        +1.414213562373e-01,        +2.580899759716e-01,        +7.618340723505e-02
 2.54020000e+00,        +1.414213562373e-01,        +2.582653000933e-01,        +7.593235660064e-02
 2.54040000e+00,        +1.414213562373e-01,        +2.584402049617e-01,        +7.568062776090e-02
 2.54060000e+00,        +1.414213562373e-01,        +2.586146905018e-01,        +7.542821778196e-02
 2.54080000e+00,        +1.414213562373e-01,        +2.587887566131e-01,        +7.517512369583e-02
 2.54100000e+00,        +1.414213562373e-01,        +2.589624031705e-01,        +7.492134250025e-02
 2.54120000e+00,        +1.414213562373e-01,        +2.591356300234e-01,        +7.466687115854e-02
 2.54140000e+00,        +1.414213562373e-01,        +2.593084369957e-01,        +7.441170659942e-02
 2.54160000e+00,        +1.414213562373e-01,        +2.594808238856e-01,        +7.415584571685e-02
